from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xddbbb93ccff1136cf7127780fe585317a61e3dfe,0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,2.7,1689000287,17663936,0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,legitimate
0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,0x2e57a1989742fcb1cd2859f08540c3206b08765f,0.0535,1689008831,17664637,0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,legitimate
0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,0x53b0f0859a2d9b6cbc783a0a662a8cf76e5b3532,0.25,1689071555,17669799,0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,legitimate
0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,0xca13e01bab0b7833072985d885b5f129539ca7af,0.25,1689071615,17669804,0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,legitimate
0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,0x56e18487e3834df57f405c26811fbac2bbd956f0,0.125,1689071975,17669833,0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,legitimate
0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,0xc513eb917dcfbaf0cb9bab760ed5807dbad1e57f,0.1,1689279383,17686893,0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,legitimate
0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,0x5cb6afbde4a8adc54ae602db55b7961c294c7f7d,0.05,1689355619,17693173,0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,legitimate
0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,0x56e18487e3834df57f405c26811fbac2bbd956f0,0.125,1689599327,17713180,0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,legitimate
0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,0x53b0f0859a2d9b6cbc783a0a662a8cf76e5b3532,0.5,1689758171,17726284,0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,legitimate
0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,0xca13e01bab0b7833072985d885b5f129539ca7af,0.5,1689758195,17726286,0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,legitimate
0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,0x56e18487e3834df57f405c26811fbac2bbd956f0,0.125,1689792587,17729123,0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,legitimate
0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1689887351,17736962,0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,legitimate
0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1689887399,17736966,0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,legitimate
0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1689887459,17736971,0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,legitimate
0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1689887495,17736974,0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,legitimate
0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1689887591,17736982,0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,legitimate
0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1689887639,17736986,0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,legitimate
0x04c63420f6b09826fe383e89949ec5f11bc344fc,0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,1.5,1690410275,17780217,0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,legitimate
0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,0x53b0f0859a2d9b6cbc783a0a662a8cf76e5b3532,0.5,1690443815,17782992,0x36d6bb3e8e24074ea4e9f5d48c8335f57aa97f4a,legitimate
