from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,0.02943837,1735736603,21529792,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,legitimate
0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,0x2061aadc8f60d625fb759ffe3f61df97a474dda0,0.015,1735745279,21530514,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,legitimate
0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,0x6611b57f5d01b2a092c987e92079bca6e5b16005,0.003,1736353979,21580974,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,legitimate
0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,0x4dcd1265a163681b168a8512b9f727738ea3924b,0.00151,1737216467,21652467,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,legitimate
0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,0x4dcd1265a163681b168a8512b9f727738ea3924b,0.005,1737216683,21652485,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,legitimate
0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,0x01a72b983368dd0e599e0b1fe7716b05a0c9de77,0.002,1737543611,21679590,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,legitimate
0x01a72b983368dd0e599e0b1fe7716b05a0c9de77,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,0.0010953522378959,1740051371,21887313,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,legitimate
0xa7ceed38c2b0dd44937a0bf62be8787486ecb5d1,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,0.0396,1750597043,22760125,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,legitimate
0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,0xdaf6efaa287d5b8a5271a48bcb8954296ac3ba45,0.04,1750597163,22760135,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,legitimate
0x0e9e39190df7a2d38872736910cddfa519e419ca,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,0.0552,1751194547,22809624,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,legitimate
0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,0xdaf6efaa287d5b8a5271a48bcb8954296ac3ba45,0.05491,1751194667,22809634,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,legitimate
0x0e9e39190df7a2d38872736910cddfa519e419ca,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,0.3877,1751485355,22833695,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,legitimate
0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,0x02d8dcb4e08e4a9b6838f36836bdb3d94eadb260,0.38831,1751485559,22833712,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,legitimate
0x0e9e39190df7a2d38872736910cddfa519e419ca,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,0.3387,1752603551,22926327,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,legitimate
0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,0x02d8dcb4e08e4a9b6838f36836bdb3d94eadb260,0.32317,1752603779,22926346,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,legitimate
0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,0x01a72b983368dd0e599e0b1fe7716b05a0c9de77,0.015,1752698159,22934180,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,legitimate
0xa7ceed38c2b0dd44937a0bf62be8787486ecb5d1,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,0.2784,1754043059,23045548,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,legitimate
0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,0x047de8ec33c651a8ff860496c345be010bb89872,0.27647,1754043347,23045572,0xddfe011f43b29ffdc5d802da3391ec7130d0fc1c,legitimate
