from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x65f53b9d60c2c97f11bb5544b5897f3e6512932c,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,0.01,1504645645,4242273,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0xadc112734be94f74ca5a847fb0e08b8e781460e2,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,1.0,1504701400,4244506,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0xb5bb2f301b0175202595b87d1c9700f2e24684a6,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,5.3,1504702706,4244558,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x774c080e0387de2704c7896b2487dbbfc8018746,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,0.65,1504702807,4244563,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x179d2480ddd83016e05d09e9207281d785efe5c9,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,9.98524143,1504716016,4245131,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x340ad43870a0f986b3fa942af0918b23825fa846,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,1.99778524,1504716822,4245153,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0xc975f45b10e5e5b1cae4fd70107fbd28648723c9,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,100.0,1504718209,4245212,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0xc975f45b10e5e5b1cae4fd70107fbd28648723c9,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,1000.0,1504718255,4245215,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x1d8b86cb84a68ad56c2aedaaa4dc7fc4b37751e8,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,1.1,1504718351,4245219,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x154374381b7f4a30490792fa373d4aac8bdd3317,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,1.0,1504721074,4245342,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x91c4ab9f7a2ba55c830069bfdbf5c411d5394e84,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,0.2,1504722041,4245379,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x73609c73f74b25208338867950dd3dfc5a757e72,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,0.99,1504723602,4245445,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x5a9a9d5412b7c7e7b145406a4fb2d4e0e8a01046,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,20.1,1504726070,4245554,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0xf4e48e0dbebec3bdcf323ce8b9633175e39852c2,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,3.9,1504729640,4245688,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x08edfed197966696b240b6aeb330a124bfe1587c,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,4.0,1504736136,4245982,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0xa00f0391c3154059f8ff8e9dd2643c3ea3068629,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,0.8,1504741675,4246207,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x5c7572f42f6059504983e8102234b659532d37fd,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,4.958221783000001,1504742593,4246240,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x7cde6f7686dc774a6768e7ab0636164e34cf0e1c,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,2.0,1504745466,4246351,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x5be5196e9b559c28ed5a297a441c4a66dd0b88f3,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,0.29405204,1504749488,4246511,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x44c92137b391a77b17185f9cc3471d60fba70235,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,0.3,1504749594,4246514,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x5c2db1e8e7d21df6433795de82d0c02ea0eb4f50,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,0.043311138,1504753234,4246666,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x9b9a6f262a6a99a2ed4c31be8d33b83c978cb551,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,1.5,1504762142,4247013,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x588088038bfb84ac763721b6e7db2400c28b4a44,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,0.14,1504767071,4247226,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x58bef6c3e1a2ef0240159ead0eca9a68677618c6,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,0.7,1504767623,4247250,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0xf7b4e5547500016722273f417c23d3ac04af078d,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,1.0,1504782334,4247841,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x2362b9ef91a5b49ba56885c3268eb5017545f364,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,1.7755166460014014,1504786093,4247992,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x786fda0bf7fbc69864544f621c96d1272fb267ed,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,0.16,1505274423,4268211,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x65f53b9d60c2c97f11bb5544b5897f3e6512932c,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,0.01,1504645645,4242273,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0xadc112734be94f74ca5a847fb0e08b8e781460e2,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,1.0,1504701400,4244506,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0xb5bb2f301b0175202595b87d1c9700f2e24684a6,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,5.3,1504702706,4244558,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x774c080e0387de2704c7896b2487dbbfc8018746,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,0.65,1504702807,4244563,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x179d2480ddd83016e05d09e9207281d785efe5c9,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,9.98524143,1504716016,4245131,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x340ad43870a0f986b3fa942af0918b23825fa846,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,1.99778524,1504716822,4245153,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0xc975f45b10e5e5b1cae4fd70107fbd28648723c9,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,100.0,1504718209,4245212,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0xc975f45b10e5e5b1cae4fd70107fbd28648723c9,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,1000.0,1504718255,4245215,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x1d8b86cb84a68ad56c2aedaaa4dc7fc4b37751e8,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,1.1,1504718351,4245219,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x154374381b7f4a30490792fa373d4aac8bdd3317,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,1.0,1504721074,4245342,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
0x91c4ab9f7a2ba55c830069bfdbf5c411d5394e84,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,0.2,1504722041,4245379,0x3fcb2d173389b7cd8079ef8b439dbd92e7e0ae28,phishing
