from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x2f36f99e808b4308126bd40a3c0ee047d181f4be,0xf15e140fed098a053f33f261a6bc36651925e4c5,0.003,1736271311,21574119,0xf15e140fed098a053f33f261a6bc36651925e4c5,legitimate
0xf15e140fed098a053f33f261a6bc36651925e4c5,0xa2cd3d43c775978a96bdbf12d733d5a1ed94fb18,0.0,1736271359,21574123,0xf15e140fed098a053f33f261a6bc36651925e4c5,legitimate
0x76e3e8aab977cfc4a9770c206fba7805a9020207,0xf15e140fed098a053f33f261a6bc36651925e4c5,0.003,1736271539,21574138,0xf15e140fed098a053f33f261a6bc36651925e4c5,legitimate
0x76e3e8aab977cfc4a9770c206fba7805a9020207,0xf15e140fed098a053f33f261a6bc36651925e4c5,0.003,1736272607,21574227,0xf15e140fed098a053f33f261a6bc36651925e4c5,legitimate
0xf15e140fed098a053f33f261a6bc36651925e4c5,0xf15e140fed098a053f33f261a6bc36651925e4c5,0.0,1736272715,21574236,0xf15e140fed098a053f33f261a6bc36651925e4c5,legitimate
0xf15e140fed098a053f33f261a6bc36651925e4c5,0x23445c63feef8d85956dc0f19ade87606d0e19a9,0.0,1736272787,21574242,0xf15e140fed098a053f33f261a6bc36651925e4c5,legitimate
0xf15e140fed098a053f33f261a6bc36651925e4c5,0x23445c63feef8d85956dc0f19ade87606d0e19a9,0.0,1737119831,21644457,0xf15e140fed098a053f33f261a6bc36651925e4c5,legitimate
0x76e3e8aab977cfc4a9770c206fba7805a9020207,0xf15e140fed098a053f33f261a6bc36651925e4c5,0.0085379700161401,1737643979,21687911,0xf15e140fed098a053f33f261a6bc36651925e4c5,legitimate
0xf15e140fed098a053f33f261a6bc36651925e4c5,0x23445c63feef8d85956dc0f19ade87606d0e19a9,0.0,1737644039,21687916,0xf15e140fed098a053f33f261a6bc36651925e4c5,legitimate
0xf15e140fed098a053f33f261a6bc36651925e4c5,0x23445c63feef8d85956dc0f19ade87606d0e19a9,0.0,1737777923,21699024,0xf15e140fed098a053f33f261a6bc36651925e4c5,legitimate
