from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xc008cb74bf30889ec283abfdfdff2592bafb05dd,0xe0f1995b22b0a40e1aa7aeeaa1008b918338f9f0,0.038561820479736,1752755075,22938903,0xe0f1995b22b0a40e1aa7aeeaa1008b918338f9f0,legitimate
0xb492e604b63f1c5032e055cb0face756b308e68e,0xe0f1995b22b0a40e1aa7aeeaa1008b918338f9f0,0.037052724527218,1752755459,22938935,0xe0f1995b22b0a40e1aa7aeeaa1008b918338f9f0,legitimate
0x0ddb0a96df0d878cf0fd6319b48786d5f2c4b649,0xe0f1995b22b0a40e1aa7aeeaa1008b918338f9f0,0.0450962179707576,1752762215,22939496,0xe0f1995b22b0a40e1aa7aeeaa1008b918338f9f0,legitimate
0x62d0cc18ab5c386b9f2c064f210f0d69d9584fe7,0xe0f1995b22b0a40e1aa7aeeaa1008b918338f9f0,0.075550430534204,1752774959,22940556,0xe0f1995b22b0a40e1aa7aeeaa1008b918338f9f0,legitimate
0x206acd8b89699a8a554e55559bbcb34473bcdf8d,0xe0f1995b22b0a40e1aa7aeeaa1008b918338f9f0,0.4034387932844864,1752791891,22941958,0xe0f1995b22b0a40e1aa7aeeaa1008b918338f9f0,legitimate
0x4bd21ec4e6cfa494099a9148f786a5d132721033,0xe0f1995b22b0a40e1aa7aeeaa1008b918338f9f0,2.793457065919671,1752792035,22941970,0xe0f1995b22b0a40e1aa7aeeaa1008b918338f9f0,legitimate
0x992eb3ac09efc35bf48a8253be0a30445e42efe2,0xe0f1995b22b0a40e1aa7aeeaa1008b918338f9f0,0.050514846303913,1752793559,22942097,0xe0f1995b22b0a40e1aa7aeeaa1008b918338f9f0,legitimate
0x8b1cede0c6f8b044c5ff1f002a201f1b418fa613,0xe0f1995b22b0a40e1aa7aeeaa1008b918338f9f0,0.030853649412727,1752803483,22942921,0xe0f1995b22b0a40e1aa7aeeaa1008b918338f9f0,legitimate
0xe1f0d4a5dd99e8bc6064322884c6acf1d09edf3a,0xe0f1995b22b0a40e1aa7aeeaa1008b918338f9f0,3.5184456820498737,1752837155,22945707,0xe0f1995b22b0a40e1aa7aeeaa1008b918338f9f0,legitimate
0xbb9175aa3c18323cf257cfd502d2993e8a34db5f,0xe0f1995b22b0a40e1aa7aeeaa1008b918338f9f0,0.031736223873932,1752838871,22945850,0xe0f1995b22b0a40e1aa7aeeaa1008b918338f9f0,legitimate
