eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.6857457451584277,0.052217570841556704,8,4,12,0xf937f60bea998d5b94d2ab72080533d423567719,1175.438900462963,2564.593964646465,0.0614969429999987,0.11051950189903578
1.3558004646002109,1.443828161038226,79,19,98,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,1190.2259837962963,294.4889032073311,0.0285676390371269,0.09624727103282278
20.455669000000018,11.4374010000008,71,89,160,0x80c67432656d59144ceff962e8faf8926599bcf8,923.2666782407407,139.36100803633823,0.19933168750000504,0.43432899960049176
0.0042366080795941,0.0,1,0,1,0x7504abbc766f72c1d03d16094b38903378623361,0.0,0.0,0.0042366080795941,0.0
0.0033688650001015,0.0,1,0,1,0xb4c429bf79c097ec6b1be06ed862c9316c344356,0.0,0.0,0.0033688650001015,0.0
0.0132188992954297,0.00583284098809,1,1,2,0x2bab5247d173131f8243ae348464b093e50d0726,90.80916666666667,2179.42,0.009525870141759851,0.005222731915359135
294.24562943,0.0,240,0,240,0x9696f59e4d72e237be84ffd425dcad154bf96976,1470.2332175925926,147.63848210134822,1.2260234559583334,5.8064564647822365
2785.09719086,88.48972635484162,110,198,308,0xf89d7b9c864f589bbf53a82105107622b35eaa40,989.0069444444445,77.31650380021716,9.329827653294942,52.24859152435264
0.014837513504673,0.0057336282588714,1,1,2,0x33b21f0924efc2141a10d8aea513bbba19f753e1,9.398055555555555,225.55333333333334,0.0102855708817722,0.006437418992450469
0.0303,0.012,1,1,2,0x70de1021e0dc0876ce3df2889adbf1aed381fc69,347.02777777777777,8328.666666666666,0.021150000000000002,0.01294005409571382
1.44627389,0.0,3,0,3,0xd19d3341227967610b94e7aebe8c971d2d48f419,13.756527777777778,165.07833333333335,0.48209129666666667,0.719684324195063
0.9118930000000001,0.0,6,0,6,0x009905bf008cca637185eeafe8f51bb56dd2aca7,379.70652777777775,1822.5913333333333,0.15198216666666667,0.27885796153770953
0.0,0.9692551998407917,0,33,33,0x99c9fc46f92e8a1c0dec1b1747d010903e884be1,1368.5877083333332,1026.44078125,0.029371369692145204,0.07500761404295436
0.0,0.60983394,0,1,1,0x57037531fd3aae804a8ad352f1233fa9a801d412,0.0,0.0,0.60983394,0.0
0.0,81.31066214591135,0,392,392,0x00000000006c3852cbef3e08e8df289169ede581,263.9133796296296,16.199286729184426,0.20742515853548815,1.2472223161776466
