from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x49139c9e9575e199cc267981f6f1f82847773842,0.049970087451425,1752722843,22936226,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x49139c9e9575e199cc267981f6f1f82847773842,0.049979689661063,1752726539,22936532,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x49139c9e9575e199cc267981f6f1f82847773842,0.049896862925855,1752862535,22947817,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,0.0343693505060374,1752917747,22952389,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x49139c9e9575e199cc267981f6f1f82847773842,0.0154979200622579,1752932651,22953620,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.4415589261686174,1752944615,22954609,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0xa80dbc4a3becb935e790f89343ae01b1357b5b0a,0.0,1752944699,22954616,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,1752946895,22954799,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0xd0c81859da58939379b89272c86562ab1adf11f6,0.7073631967320391,1752946931,22954802,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,0.0395843293475537,1752991199,22958472,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x49139c9e9575e199cc267981f6f1f82847773842,0.0103199810920668,1752992267,22958561,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.0403068245020517,1753021583,22960991,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x49139c9e9575e199cc267981f6f1f82847773842,0.0094053089826763,1753036091,22962194,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0404613978343922,1753079975,22965833,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x49139c9e9575e199cc267981f6f1f82847773842,0.0093738535302903,1753080503,22965877,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0443675517834853,1753104899,22967898,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x49139c9e9575e199cc267981f6f1f82847773842,0.0052528873624517,1753110323,22968348,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,0.0421251149030392,1753155647,22972101,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x49139c9e9575e199cc267981f6f1f82847773842,0.0077342299609955,1753176419,22973820,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,0.0438341464833054,1753226555,22977963,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x49139c9e9575e199cc267981f6f1f82847773842,0.0061105402940144,1753228019,22978084,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x49139c9e9575e199cc267981f6f1f82847773842,0.049987494644795,1753266587,22981281,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x49139c9e9575e199cc267981f6f1f82847773842,0.049944074047757,1753277171,22982155,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,0.0409471596199211,1753292639,22983433,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x49139c9e9575e199cc267981f6f1f82847773842,0.008833081189537,1753297991,22983876,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.0317375907247635,1753419983,22993968,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x49139c9e9575e199cc267981f6f1f82847773842,0.0182120449573895,1753431383,22994913,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x949e39021a4ae126426556486befcb1361544745,0.0,1753434503,22995170,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,0.4334734709334936,1753435847,22995282,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,1753435943,22995290,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,0.5855694873846452,1753437743,22995434,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,1753438799,22995522,0x604d800d76dcca4d5ea7b9d6daae233c74a9b638,legitimate
