eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
2.0,0.0,1,0,1,0,1,2000000.0,0x26bb8903ae41f16634deb4fee357d9b3e1aa0f2b,0.0,0.0,2.0,0.0
0.176,0.0,1,0,1,0,1,176000.0,0x4858445e665398eadde92933cc65038811465d99,0.0,0.0,0.176,0.0
1.0,0.0,1,0,1,0,1,1000000.0,0x2c59a88e8cd7d83e3ad5ee001a3fd6a4f9eab15d,0.0,0.0,1.0,0.0
0.2,0.0,1,0,1,0,1,200000.00000000003,0x142a2892fb922620594c5a60f62453a9b2a42cad,0.0,0.0,0.2,0.0
6.0,0.0,1,0,1,0,1,6000000.0,0xff07e073c7b3d169e3d923d2673b264bcd259af7,0.0,0.0,6.0,0.0
9.47558,9.476,2,6,8,6,2,0.9999555719759845,0xcda5dd8e13fdae006b270769b1a18fa6c5524ce0,4.779976851851852,16.388492063492063,2.3689475,3.466185101523205
0.1,0.0,1,0,1,0,1,100000.00000000001,0xdcedec93e4cdf0a4b21cf73fd63ee8c22767d7cf,0.0,0.0,0.1,0.0
0.0,9.37579,0,1,1,1,0,0.0,0xd54cf2667b3aa040615d434fe705620b517190f8,0.0,0.0,9.37579,0.0
0.0,0.09979,0,1,1,1,0,0.0,0xf01e22ec250796557029a17fd2977c912dde3aa4,0.0,0.0,0.09979,0.0
