from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xbf94f0ac752c739f623c463b5210a7fb2cbb420b,0x7bb832c7e5170130148780db338b08ec9cc1f92d,0.0977,1700883059,18646043,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
0x7bb832c7e5170130148780db338b08ec9cc1f92d,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,0.05,1700903399,18647726,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
0x7bb832c7e5170130148780db338b08ec9cc1f92d,0x7bb832c7e5170130148780db338b08ec9cc1f92d,0.0,1701350903,18684718,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
0x7bb832c7e5170130148780db338b08ec9cc1f92d,0x7bb832c7e5170130148780db338b08ec9cc1f92d,0.0,1701351095,18684734,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
0x7bb832c7e5170130148780db338b08ec9cc1f92d,0xdaf1695c41327b61b9b9965ac6a5843a3198cf07,0.0105358344309164,1704548315,18948510,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
0x7bb832c7e5170130148780db338b08ec9cc1f92d,0x308861a430be4cce5502d0a12724771fc6daf216,0.01,1706766923,19131639,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
0x7bb832c7e5170130148780db338b08ec9cc1f92d,0xaa13a9224b9ddc5ed858dec9ad19362a564fe6e5,0.008,1708478771,19272768,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
0xbf94f0ac752c739f623c463b5210a7fb2cbb420b,0x7bb832c7e5170130148780db338b08ec9cc1f92d,0.0788,1708995215,19315437,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
0x7bb832c7e5170130148780db338b08ec9cc1f92d,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,0.04,1708995311,19315445,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
0x7bb832c7e5170130148780db338b08ec9cc1f92d,0xc40329d3ae56af6b0757c3fe53941ddcc3d92671,0.03,1708995455,19315457,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
0xbf94f0ac752c739f623c463b5210a7fb2cbb420b,0x7bb832c7e5170130148780db338b08ec9cc1f92d,0.0308,1709515931,19358536,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
0x7bb832c7e5170130148780db338b08ec9cc1f92d,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,0.0,1709687867,19372796,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
0x7bb832c7e5170130148780db338b08ec9cc1f92d,0x35fa164735182de50811e8e2e824cfb9b6118ac2,0.0,1711208219,19498235,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
0x7bb832c7e5170130148780db338b08ec9cc1f92d,0x35fa164735182de50811e8e2e824cfb9b6118ac2,0.0,1711208231,19498236,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
0x7bb832c7e5170130148780db338b08ec9cc1f92d,0xea1a6307d9b18f8d1cbf1c3dd6aad8416c06a221,0.0,1711208351,19498246,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
0x7bb832c7e5170130148780db338b08ec9cc1f92d,0x308861a430be4cce5502d0a12724771fc6daf216,0.01,1712240171,19582935,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
0x7bb832c7e5170130148780db338b08ec9cc1f92d,0x035bdaeab85e47710c27eda7fd754ba80ad4ad02,0.0,1715520179,19854210,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
0x7bb832c7e5170130148780db338b08ec9cc1f92d,0x308861a430be4cce5502d0a12724771fc6daf216,0.0,1720346603,20253915,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
0x7bb832c7e5170130148780db338b08ec9cc1f92d,0xea1a6307d9b18f8d1cbf1c3dd6aad8416c06a221,0.0,1720346759,20253928,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
0x7bb832c7e5170130148780db338b08ec9cc1f92d,0xf0bb20865277abd641a307ece5ee04e79073416c,0.0,1720346831,20253934,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
0x7bb832c7e5170130148780db338b08ec9cc1f92d,0xd45884b592e316eb816199615a95c182f75dea07,0.0,1720346939,20253943,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
0x7bb832c7e5170130148780db338b08ec9cc1f92d,0x7d5706f6ef3f89b3951e23e557cdfbc3239d4e2c,0.0,1721365883,20338401,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
0x7bb832c7e5170130148780db338b08ec9cc1f92d,0x5e809a85aa182a9921edd10a4163745bb3e36284,0.011,1721366063,20338416,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
0x7bb832c7e5170130148780db338b08ec9cc1f92d,0xec53bf9167f50cdeb3ae105f56099aaab9061f83,0.0,1727878439,20878341,0x7bb832c7e5170130148780db338b08ec9cc1f92d,legitimate
