from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x41dfc5797c8043a2f4f7e7abf71291064e091fc6,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,0.298236,1499942835,4016264,0x41dfc5797c8043a2f4f7e7abf71291064e091fc6,phishing
0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,0x5b67a30108e1a5f3d5a809d57e76cd16fdfde7a7,0.702547825075,1500290454,4034555,0x5b67a30108e1a5f3d5a809d57e76cd16fdfde7a7,phishing
0x8e6be4cc78557cf3087b15963bf7139b0154e0e0,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,2.0,1499838844,4010816,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0,phishing
0x14963aafa18a50bb39a20ac5749a42e838f60c5c,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,0.1858685624442065,1499803226,4008996,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,phishing
0x96fe6875eb7d721f5ef19c978acd195c5805e54c,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,3.0,1499803557,4009005,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,phishing
0x96fe6875eb7d721f5ef19c978acd195c5805e54c,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,0.388826889,1499803726,4009018,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,phishing
0x559b7eaf0ce4a9289eb4a1a69f892416bf818433,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,0.140991959,1499836070,4010683,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,phishing
0x68b0dcbf885c7d429f5ce2e481938bda079890b1,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,0.021491182,1499838534,4010805,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,phishing
0x8e6be4cc78557cf3087b15963bf7139b0154e0e0,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,2.0,1499838844,4010816,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,phishing
0x31a5d87f66ec2e882b85177526eaf3cc87fb1a55,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,1.505771586,1499839540,4010847,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,phishing
0xb4e07b5db6ca329348d27ff8b604c3ecf3e9e04a,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,3.0128070072423254,1499842290,4010977,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,phishing
0x51a69f900fb078b9a7a84f6cd6920667e124e420,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,1.0034927393355075,1499842613,4010995,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,phishing
0xecc1476ae1ea78de33cff3d17e37e8f9cc7d3a4d,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,2.98,1499842649,4010996,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,phishing
0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,0x905d530868312dfa3e9950970a3c035ddf5f124b,0.1,1499844049,4011071,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,phishing
0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,0x905d530868312dfa3e9950970a3c035ddf5f124b,0.1,1499844105,4011072,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,phishing
0x905d530868312dfa3e9950970a3c035ddf5f124b,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,0.198273569,1499844222,4011078,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,phishing
0x58f3f56dbd8cf558ac6856a6f5dadaab60eed8a2,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,2.0461913545538124,1499845535,4011156,0xed2d26eed06ecfbfd796d1ec551d2a649a31e576,phishing
