from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xb56b4fda23e30ddb979d59cdf3378019cf408330,0.0379482513186,1730384987,21086224,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0xb56b4fda23e30ddb979d59cdf3378019cf408330,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1730385071,21086231,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0xb56b4fda23e30ddb979d59cdf3378019cf408330,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0.0367926124937869,1730472383,21093484,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xb56b4fda23e30ddb979d59cdf3378019cf408330,0.0122428288794,1730560859,21100814,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0xb56b4fda23e30ddb979d59cdf3378019cf408330,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1730560943,21100821,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0xb56b4fda23e30ddb979d59cdf3378019cf408330,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0.011919614704223,1730654855,21108603,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xb56b4fda23e30ddb979d59cdf3378019cf408330,0.0057010531494,1730679287,21110631,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0xb56b4fda23e30ddb979d59cdf3378019cf408330,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1730679371,21110638,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0xb56b4fda23e30ddb979d59cdf3378019cf408330,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0.0054942376094211,1730766839,21117897,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xb56b4fda23e30ddb979d59cdf3378019cf408330,0.0320986712634,1730893307,21128378,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0xb56b4fda23e30ddb979d59cdf3378019cf408330,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1730893391,21128385,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0xb56b4fda23e30ddb979d59cdf3378019cf408330,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0.0312422054004516,1730954891,21133485,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xb56b4fda23e30ddb979d59cdf3378019cf408330,0.0712024157985,1731342335,21165622,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0xb56b4fda23e30ddb979d59cdf3378019cf408330,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1731342419,21165629,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0xb56b4fda23e30ddb979d59cdf3378019cf408330,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0.0685628272884944,1731435515,21173344,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xb56b4fda23e30ddb979d59cdf3378019cf408330,0.0242126162439,1731853943,21208044,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0xb56b4fda23e30ddb979d59cdf3378019cf408330,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1731854039,21208052,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0xb56b4fda23e30ddb979d59cdf3378019cf408330,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0.0235352872505325,1731913667,21213007,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xb56b4fda23e30ddb979d59cdf3378019cf408330,0.0199799739132,1732173287,21234548,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0xb56b4fda23e30ddb979d59cdf3378019cf408330,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1732173467,21234563,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0xb56b4fda23e30ddb979d59cdf3378019cf408330,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0.0193010588408325,1732289735,21244204,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xb56b4fda23e30ddb979d59cdf3378019cf408330,0.0117840372699,1732664867,21275308,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0xb56b4fda23e30ddb979d59cdf3378019cf408330,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1732664951,21275315,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0xb56b4fda23e30ddb979d59cdf3378019cf408330,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0.0108793333774359,1732724231,21280224,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0x5cc7e72f8bacdebcf6c2e488ba956c3bdb6ba700,0xb56b4fda23e30ddb979d59cdf3378019cf408330,0.0041169680709491,1735970867,21549222,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xb56b4fda23e30ddb979d59cdf3378019cf408330,0.00323583,1735971455,21549271,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0xb56b4fda23e30ddb979d59cdf3378019cf408330,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0.0072441898963091,1736043791,21555271,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xb56b4fda23e30ddb979d59cdf3378019cf408330,0.0182139136137,1737579839,21682593,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0xb56b4fda23e30ddb979d59cdf3378019cf408330,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1737579959,21682603,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0xb56b4fda23e30ddb979d59cdf3378019cf408330,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0.01769249381941,1737691511,21691856,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xb56b4fda23e30ddb979d59cdf3378019cf408330,0.0014799671271,1740982655,21964514,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0xb56b4fda23e30ddb979d59cdf3378019cf408330,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1740982739,21964521,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0xb56b4fda23e30ddb979d59cdf3378019cf408330,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0.0014264187102085,1741047011,21969851,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0x5cc7e72f8bacdebcf6c2e488ba956c3bdb6ba700,0xb56b4fda23e30ddb979d59cdf3378019cf408330,0.013871737278526,1751646983,22847086,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0xb56b4fda23e30ddb979d59cdf3378019cf408330,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0.013866375304993,1751683331,22850102,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xb56b4fda23e30ddb979d59cdf3378019cf408330,0.01427,1754043047,23045547,0xb56b4fda23e30ddb979d59cdf3378019cf408330,legitimate
