eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.6,0.0,2,0,2,0x3d067ec5af47370c6ef4a297c635ce68e5ff5b0c,14.728055555555555,353.47333333333336,0.3,0.0
4.4628,0.0,15,0,15,0xe629e3e57ba679bfb78e089ba0236f3d2d20d274,15.879722222222222,27.222380952380956,0.29751999999999995,0.09762976127039483
84.61857314449193,0.0,59,0,59,0x841c38e22fe0f40b97e931600515892afb59e350,167.2265277777778,69.19718390804597,1.434213104143931,2.394163926876765
0.329972,0.0,1,0,1,0x93b69bd348204d1042f83e048dfd133fd3622983,0.0,0.0,0.329972,0.0
1.7,0.0,3,0,3,0x1e4b92a1411e2d7c2ce911ca88a329cf6f07cb1b,0.3086111111111111,3.703333333333333,0.5666666666666667,0.37859388972001823
2.68025,0.0,3,0,3,0xcc0061c5025e1173c6ab08d56af429e3ba3037fd,5.405555555555556,64.86666666666666,0.8934166666666666,0.1446433055254661
142.22605948547314,110.69800414405059,229,467,696,0x974caa59e49682cda0ad2bbe82983419a2ecc400,1019.3675,35.201179856115104,0.3633966431458675,3.5368659070206996
0.0,11.174357785534207,0,30,30,0xfddd90b20fe8d964c0cbb0a3368a7d2a65de90b9,22.746805555555557,18.824942528735633,0.3724785928511402,0.24033766616700933
