eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
18.072436221542052,18.33598522215481,63,19,82,18,60,0.9856266252919452,0xe481398a7e018c60c37fe2be955c23862ffa72ff,0.06652777777777778,0.0197119341563786,0.4440051395572789,1.4439276077872252
0.0705156822011575,0.0,1,0,1,0,1,70515.68220115751,0xc9f8c5fb8b792da7f6a65ddbadbb0930597fcabf,0.0,0.0,0.0705156822011575,0.0
0.0671099777202413,0.0,1,0,1,0,1,67109.9777202413,0x6ff6e04af4f9701626eb35357c31c15949f66ddc,0.0,0.0,0.0671099777202413,0.0
0.0539527814236258,0.0,1,0,1,0,1,53952.7814236258,0xc6f54db10aaa222be7694f309fdfd0c8d5ba4dbb,0.0,0.0,0.0539527814236258,0.0
0.0538934306041184,0.0,1,0,1,0,1,53893.4306041184,0x217680f6f5e4c7ce3c195e4c66fa7deef5f785f4,0.0,0.0,0.0538934306041184,0.0
0.0352656417964091,0.0,1,0,1,0,1,35265.6417964091,0xa2f61494bb28ad4cc5518ff623af957ea7de2499,0.0,0.0,0.0352656417964091,0.0
0.0818295013494411,0.0,1,0,1,0,1,81829.50134944111,0x3983888cc0a19165830b6a0f574aaa59749d226b,0.0,0.0,0.0818295013494411,0.0
0.0415753077843119,0.0,1,0,1,0,1,41575.3077843119,0x4ce20024e1cb6c4d5a381fc82f3cc990bc689eb1,0.0,0.0,0.0415753077843119,0.0
6.476172899275507,0.0,1,0,1,0,1,6476172.899275508,0x113d17eb9b3093341483eca21b4a5ba02ec5de0f,0.0,0.0,6.476172899275507,0.0
0.7,0.0,1,0,1,0,1,700000.0,0xf2e6281669cebaf1022687d639479167b2e98960,0.0,0.0,0.7,0.0
0.2,0.0,1,0,1,0,1,200000.00000000003,0xc5849ac137eebc37d874acf39f9ebcd82e0cea7f,0.0,0.0,0.2,0.0
0.5,0.0,1,0,1,0,1,500000.0,0xee0945257607f7213a1010036929df27d90e1d7e,0.0,0.0,0.5,0.0
0.5,0.0,1,0,1,0,1,500000.0,0x6a76abf59fb59d80dcbba631d55aa261b4d44063,0.0,0.0,0.5,0.0
0.3,0.0,1,0,1,0,1,300000.0,0xb510882325626501ae567b6748a4203a628f35eb,0.0,0.0,0.3,0.0
