eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
7.363898808055493,0.0,52,0,52,0x8c8d7c46219d9205f056f28fee5950ad564d7465,820.7776388888889,386.24830065359475,0.14161343861645184,0.12223791512637314
0.8918824974918972,0.0611532158862518,65,2,67,0x3a3a80b23149be6c28210401f0620c22f9f75cdc,92.10416666666667,34.00769230769231,0.014224413632509685,0.06821828386230326
0.0,285.76097099438874,0,879,879,0x881d40237659c251811cec9c364ef91dc08d300c,1672.187210648148,45.708989812705646,0.3250978054543672,3.087918266149857
0.0,0.0,0,1,1,0x85f138bfee4ef8e540890cfb48f620571d67eda3,0.0,0.0,0.0,0.0
0.0,0.0,0,11205,11205,0xdac17f958d2ee523a2206206994597c13d831ec7,1959.5113425925927,4.197453786346146,0.0,0.0
0.0,94.04582530374842,0,325,325,0xc36442b4a4522e871399cd717abdd847ab11fe88,1107.9954861111112,82.07373971193417,0.2893717701653798,3.1328972961049364
0.0,0.008,0,1,1,0x9db9e6e8345974cac49766f99cdbb91cb23064f9,0.0,0.0,0.008,0.0
0.0,0.0,0,61,61,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,1778.612060185185,711.4448240740741,0.0,0.0
0.0,383.1798895123511,0,2075,2075,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,180.97180555555556,2.094177113468338,0.18466500699390412,0.7855244123210863
0.0,342.2253157085877,0,1408,1408,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2570.0885763888887,43.839463989575925,0.2430577526339401,1.0409589884521075
0.0,0.0,0,5741,5741,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1915.7207175925926,8.009982094463803,0.0,0.0
0.0,0.0,0,1,1,0x85f17cf997934a597031b2e18a9ab6ebd4b9f6a4,0.0,0.0,0.0,0.0
0.0,0.01,0,1,1,0x6026c73db3f97e7faabbf61a978af57b1ad3788f,0.0,0.0,0.01,0.0
0.0,0.5,0,1,1,0x80426aaca10ce6fce3bf131681034ab66b0d8eb4,0.0,0.0,0.5,0.0
