from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xe89943ec20d856f064a87349a00ef6ab00aed042,0x76803a3a11398e79fac41ad949ec61de2281b586,0.535,1518329908,5069414,0x76803a3a11398e79fac41ad949ec61de2281b586,legitimate
0x76803a3a11398e79fac41ad949ec61de2281b586,0x1bdf56c9593590122fd8750555d8148da2b80be8,0.52,1518330164,5069432,0x76803a3a11398e79fac41ad949ec61de2281b586,legitimate
0x76803a3a11398e79fac41ad949ec61de2281b586,0x94522d1cc21cf4b9f9feea51cf7197f30f99ed3a,0.01,1518949053,5112070,0x76803a3a11398e79fac41ad949ec61de2281b586,legitimate
0x76803a3a11398e79fac41ad949ec61de2281b586,0x94522d1cc21cf4b9f9feea51cf7197f30f99ed3a,0.04,1519435848,5145181,0x76803a3a11398e79fac41ad949ec61de2281b586,legitimate
0x76803a3a11398e79fac41ad949ec61de2281b586,0x94522d1cc21cf4b9f9feea51cf7197f30f99ed3a,0.012,1519443899,5145687,0x76803a3a11398e79fac41ad949ec61de2281b586,legitimate
0x76803a3a11398e79fac41ad949ec61de2281b586,0x94522d1cc21cf4b9f9feea51cf7197f30f99ed3a,0.0044,1519453437,5146333,0x76803a3a11398e79fac41ad949ec61de2281b586,legitimate
0x76803a3a11398e79fac41ad949ec61de2281b586,0x94522d1cc21cf4b9f9feea51cf7197f30f99ed3a,0.08,1519829863,5171915,0x76803a3a11398e79fac41ad949ec61de2281b586,legitimate
0x76803a3a11398e79fac41ad949ec61de2281b586,0xbac277f5421b153f71e7347e60213c1152f1e65c,0.17,1519914003,5177643,0x76803a3a11398e79fac41ad949ec61de2281b586,legitimate
0xe89943ec20d856f064a87349a00ef6ab00aed042,0x76803a3a11398e79fac41ad949ec61de2281b586,5.95,1533281229,6079524,0x76803a3a11398e79fac41ad949ec61de2281b586,legitimate
0x76803a3a11398e79fac41ad949ec61de2281b586,0x6090a6e47849629b7245dfa1ca21d94cd15878ef,0.01,1533283664,6079685,0x76803a3a11398e79fac41ad949ec61de2281b586,legitimate
0x76803a3a11398e79fac41ad949ec61de2281b586,0x5065ef0724b76421aeaafa87ba752d6c5d5499b5,0.0,1533329811,6082817,0x76803a3a11398e79fac41ad949ec61de2281b586,legitimate
0x76803a3a11398e79fac41ad949ec61de2281b586,0x6090a6e47849629b7245dfa1ca21d94cd15878ef,0.0,1533579650,6100068,0x76803a3a11398e79fac41ad949ec61de2281b586,legitimate
0x76803a3a11398e79fac41ad949ec61de2281b586,0x27d233fa6032e848a016092d70493b2a5f13a95f,0.0,1534787682,6182709,0x76803a3a11398e79fac41ad949ec61de2281b586,legitimate
