from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xf70da97812cb96acdf810712aa562db8dfa3dbef,0xfc019aaa23abde8aace8e65b23b0a214c2af1160,0.01197,1711702403,19538594,0xfc019aaa23abde8aace8e65b23b0a214c2af1160,legitimate
0xfc019aaa23abde8aace8e65b23b0a214c2af1160,0x9935df3bae2492331554bfd01fca3dace1455e22,0.011383348353342,1711702571,19538608,0xfc019aaa23abde8aace8e65b23b0a214c2af1160,legitimate
0x421e40d6be8cc32733e7fa9308164fbbcf756d25,0xfc019aaa23abde8aace8e65b23b0a214c2af1160,0.0034308692420019,1747403507,22496048,0xfc019aaa23abde8aace8e65b23b0a214c2af1160,legitimate
0xfc019aaa23abde8aace8e65b23b0a214c2af1160,0x21387e5d7517b4d36b2b598f76dbe2646010e6d5,0.0034670598484119,1747403651,22496060,0xfc019aaa23abde8aace8e65b23b0a214c2af1160,legitimate
0x1ff58dc123624084f4ad620add5739cf260076bb,0xfc019aaa23abde8aace8e65b23b0a214c2af1160,0.0001809454802761,1754042159,23045473,0xfc019aaa23abde8aace8e65b23b0a214c2af1160,legitimate
0xdb8a9b9c37bd53a4d320d7654cf3cc0dd6f50935,0xfc019aaa23abde8aace8e65b23b0a214c2af1160,0.0002773727330907,1754042483,23045500,0xfc019aaa23abde8aace8e65b23b0a214c2af1160,legitimate
0xf70da97812cb96acdf810712aa562db8dfa3dbef,0xfc019aaa23abde8aace8e65b23b0a214c2af1160,0.0003571434226571,1754042675,23045516,0xfc019aaa23abde8aace8e65b23b0a214c2af1160,legitimate
0xf5eddb3f5a2e5368cd8e72b073496d6ca968d7d7,0xfc019aaa23abde8aace8e65b23b0a214c2af1160,0.0001028554807969,1754042879,23045533,0xfc019aaa23abde8aace8e65b23b0a214c2af1160,legitimate
0xfe7cef00d51d8a650cc65c62cf65329361111111,0xfc019aaa23abde8aace8e65b23b0a214c2af1160,3.1016179954457e-05,1754043047,23045547,0xfc019aaa23abde8aace8e65b23b0a214c2af1160,legitimate
0xfc019aaa23abde8aace8e65b23b0a214c2af1160,0x3e5a19c91266ad8ce2477b91585d1856b84062df,0.0,1754047331,23045903,0xfc019aaa23abde8aace8e65b23b0a214c2af1160,legitimate
0xfc019aaa23abde8aace8e65b23b0a214c2af1160,0xbbbfd134e9b44bfb5123898ba36b01de7ab93d98,0.0,1754047367,23045906,0xfc019aaa23abde8aace8e65b23b0a214c2af1160,legitimate
0xfe7cef00d51d8a650cc65c62cf65329361111111,0xfc019aaa23abde8aace8e65b23b0a214c2af1160,3.1016179954457e-05,1754043047,23045547,0xfe7cef00d51d8a650cc65c62cf65329361111111,legitimate
