eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0075694122924033005,0.0038308475550059,2,1,3,0x21e4dcef42ae230e0585ce0c2041d75142eff60f,0.013055555555555556,0.15666666666666668,0.0038000866158030672,8.327086757290426e-05
0.0074141437439362995,0.0075694122924033005,3,2,5,0x8c9a344d8a9d9c33e28cc6dc0be3d39a9a4baf22,0.018472222222222223,0.11083333333333334,0.00299671120726792,0.001678873447908363
0.0,0.0,0,11205,11205,0xdac17f958d2ee523a2206206994597c13d831ec7,1959.5113425925927,4.197453786346146,0.0,0.0
0.0,0.0035832961889304,0,1,1,0x2e1835511197e214cf6f3121e40d0408fe8e3ed7,0.0,0.0,0.0035832961889304,0.0
