from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0xec6a4a88471dec876aaf065e79b35bf84750f672,0.0,1754011247,23042913,0xec6a4a88471dec876aaf065e79b35bf84750f672,legitimate
0x925a09c4664fa30bce62ccf3265300584abe637d,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0.8290533092102096,1729802735,21037936,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.15,1729803599,21038007,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x925a09c4664fa30bce62ccf3265300584abe637d,0.5267026206065123,1729803659,21038012,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x925a09c4664fa30bce62ccf3265300584abe637d,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0.4159518505051826,1729838639,21040914,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.3975,1729838867,21040933,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x925a09c4664fa30bce62ccf3265300584abe637d,0.0177202434941307,1729838903,21040936,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x703937135fd4acf70f78db71661616f0163f34d8,0.0,1729841063,21041114,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,1729841063,21041114,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x925a09c4664fa30bce62ccf3265300584abe637d,0.2417807629850163,1729841111,21041118,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x703937135fd4acf70f78db71661616f0163f34d8,0.0,1729842479,21041232,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.0,1729842479,21041232,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x7857aba6b493cb09d9555b71726e75dbea017e14,0.1689240619711857,1729922915,21047910,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x925a09c4664fa30bce62ccf3265300584abe637d,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0.1488165785033128,1730043191,21057883,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x104476dba4ebf12cada8d647352883624e2596b4,0.1486261606480768,1730050859,21058521,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x925a09c4664fa30bce62ccf3265300584abe637d,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0.3991727733825238,1737094067,21642322,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.297,1737443987,21671329,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0xf1c47d7fdbdeafd840601e2680c9b25526d2fc2c,0.0,1737444155,21671343,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,1737444155,21671343,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.199,1737514607,21677185,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0xb0c64e41a4fbe90211c982344a01ae5a531a1972,0.0998240324536143,1739893379,21874227,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x925a09c4664fa30bce62ccf3265300584abe637d,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0.4260166725291903,1740042239,21886555,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.297,1740108671,21892042,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x6d0e14c5e22cfd6420836534bbba01ee20adb797,0.0,1740112127,21892329,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,1740112127,21892329,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.3,1740125675,21893450,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x7fed55ce22f0d2086e49e219448cfa230ac59770,0.1137520820452795,1740320855,21909618,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x925a09c4664fa30bce62ccf3265300584abe637d,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0.2180479643682721,1740372275,21913883,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x925a09c4664fa30bce62ccf3265300584abe637d,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0.0918335992476415,1740512615,21925510,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.175,1740538415,21927644,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x925a09c4664fa30bce62ccf3265300584abe637d,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,1.4418632371988969,1740673523,21938852,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.8,1740674699,21938950,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x925a09c4664fa30bce62ccf3265300584abe637d,0.6271562771845,1740674711,21938951,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x3948f9c3db8ab7c6865bdec1890847c18dcd003c,0.0,1740721019,21942797,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,1740721019,21942797,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.1,1740745223,21944802,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.05,1740753563,21945495,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.2,1740818843,21950916,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x925a09c4664fa30bce62ccf3265300584abe637d,0.1129616689163822,1740818927,21950923,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x45b57dc20639921df496e6639c41fdffd8c5d87d,0.0,1740818999,21950928,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,1740818999,21950928,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x925a09c4664fa30bce62ccf3265300584abe637d,0.2539812050552466,1740819023,21950930,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x925a09c4664fa30bce62ccf3265300584abe637d,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0.5254528619562845,1741006043,21966451,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.3321,1741007099,21966538,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,0x925a09c4664fa30bce62ccf3265300584abe637d,0.0440995372237707,1741007123,21966540,0x1ee461207ffa0bec12671ce4e56bca09e5ddebaf,legitimate
