from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xf937f60bea998d5b94d2ab72080533d423567719,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,0.4,1651210558,14677395,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,legitimate
0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,0x99c9fc46f92e8a1c0dec1b1747d010903e884be1,0.395,1651212835,14677552,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,legitimate
0x80c67432656d59144ceff962e8faf8926599bcf8,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,0.50373,1652855506,14797278,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,legitimate
0xf937f60bea998d5b94d2ab72080533d423567719,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,0.11559657,1652855569,14797285,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,legitimate
0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,0x57037531fd3aae804a8ad352f1233fa9a801d412,0.60983394,1652855800,14797303,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,legitimate
0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,0x00000000006c3852cbef3e08e8df289169ede581,0.0007,1667186723,15865339,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,legitimate
0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,0x38b68b8a0f7e652d56b36950802396f5e9df0f8f,0.0,1667186951,15865358,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,legitimate
0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,0x5a7749f83b81b301cab5f48eb8516b986daef23d,0.0,1667186987,15865361,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,legitimate
0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,1667489027,15890363,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,legitimate
0xf937f60bea998d5b94d2ab72080533d423567719,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,0.015,1667489231,15890380,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,legitimate
0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,0x857679d69fe50e7b722f94acd2629d80c355163d,0.0,1667489303,15890386,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,legitimate
0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,0x84c2b16fa6877a8ff4f3271db7ea837233dfd6f0,0.0,1667525627,15893395,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,legitimate
0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,0x84c2b16fa6877a8ff4f3271db7ea837233dfd6f0,0.0,1667627687,15901858,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,legitimate
0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1669188359,16031193,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,legitimate
0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,0x82e0b8cdd80af5930c4452c684e71c861148ec8a,0.0,1669188455,16031201,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,legitimate
0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,0x5f04d47d698f79d76f85e835930170ff4c4ebdb7,0.0,1681444907,17042947,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,legitimate
0x7504abbc766f72c1d03d16094b38903378623361,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,0.0042366080795941,1697096927,18332945,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,legitimate
0xb4c429bf79c097ec6b1be06ed862c9316c344356,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,0.0033688650001015,1697096963,18332948,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,legitimate
0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,0x45a318273749d6eb00f5f6ca3bc7cd3de26d642a,0.008,1697097191,18332967,0x13e7562ec8a95c01306d73b3d1f2e89f2fb81448,legitimate
