eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.04,0,1,1,1,0,0.0,0x2c87361cc687e0e71b29256af9ddf4bd5524d354,0.0,0.0,0.04,0.0
0.0,0.009,0,1,1,1,0,0.0,0xab0ab84863a72f4c97591783ae0fb0efb76aa594,0.0,0.0,0.009,0.0
0.0,342.2253157085877,0,1408,1408,101,0,0.0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2570.0885763888887,43.839463989575925,0.2430577526339401,1.0409589884521075
0.0,383.1798895123511,0,2075,2075,101,0,0.0,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,180.97180555555556,2.094177113468338,0.18466500699390412,0.7855244123210863
0.0,0.019,0,1,1,1,0,0.0,0x403a943dca50953b54a5ec8b4122cdf52b5c26c7,0.0,0.0,0.019,0.0
0.0,0.114,0,1,1,1,0,0.0,0x327bbf5412d529a04f998ad18478521f7dba3bf1,0.0,0.0,0.114,0.0
0.0,0.065,0,1,1,1,0,0.0,0x61ef240de751cc413de9d68bc431a1d5e113afa6,0.0,0.0,0.065,0.0
0.0,0.035,0,1,1,1,0,0.0,0x712eee87b2ebee37b7e5edc1e56f860ae4a92f18,0.0,0.0,0.035,0.0
0.0,0.0,0,40,40,5,0,0.0,0xd0764fae29e0a6a96ff685f71cfc685456d5636c,802.6418055555556,493.9334188034188,0.0,0.0
0.0,0.0246,0,1,1,1,0,0.0,0x0d0bc51e96b290a0b0a68bdfd054f9bd53a283f8,0.0,0.0,0.0246,0.0
0.0,0.014,0,1,1,1,0,0.0,0x0a77a52c361971c682e76014d560888c9f2e9122,0.0,0.0,0.014,0.0
0.0,0.0,0,41,41,8,0,0.0,0xa2cd3d43c775978a96bdbf12d733d5a1ed94fb18,318.51375,191.10825,0.0,0.0
0.0,0.0,0,226,226,3,0,0.0,0x23445c63feef8d85956dc0f19ade87606d0e19a9,205.67902777777778,21.9390962962963,0.0,0.0
0.0,0.0,0,5,5,3,0,0.0,0x859f7092f56c43bb48bb46de7119d9c799716cdf,151.6473611111111,909.8841666666667,0.0,0.0
0.0,0.037,0,1,1,1,0,0.0,0x77e770f10d7dbfc79d605df4333ae65ba028b4c9,0.0,0.0,0.037,0.0
0.0,0.042,0,1,1,1,0,0.0,0x0e1205c92ee9c2abb4ee3dd53551897a7f92caed,0.0,0.0,0.042,0.0
0.0,0.033,0,1,1,1,0,0.0,0xcd44baa50a7dd4224fc8af99d4fdfc104876be97,0.0,0.0,0.033,0.0
0.0,0.016,0,1,1,1,0,0.0,0x59c165c306542ddfb2ecb3a112b4f5bcab4996f1,0.0,0.0,0.016,0.0
0.0,0.0,0,46,46,6,0,0.0,0x2b591e99afe9f32eaa6214f7b7629768c40eeb39,1443.7588657407407,770.0047283950618,0.0,0.0
0.0,0.037,0,1,1,1,0,0.0,0xf1940fea96c2ced9b9b9787b4a33cd160be3cc02,0.0,0.0,0.037,0.0
0.0,0.0,0,1,1,1,0,0.0,0x3e9a668d590b92256bb8d926b147f310791b2b1e,0.0,0.0,0.0,0.0
0.0,0.02,0,1,1,1,0,0.0,0x24d5c5278e3e725f6cb6a03693f6705a25afb0c1,0.0,0.0,0.02,0.0
0.0,0.005,0,1,1,1,0,0.0,0x12a52c124e26e5e2585e030e4ba1e569dc09facf,0.0,0.0,0.005,0.0
0.0,0.0,0,194,194,3,0,0.0,0x28ca9caae31602d0312ebf6466c9dd57fca5da93,183.5588888888889,22.825975820379963,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x07f32663ae23469464eff717db2ad5ac78c8833b,0.0,0.0,0.0,0.0
0.0,0.0087,0,1,1,1,0,0.0,0x8fe30c1d8d367b8e4a555906531e059fd6f38767,0.0,0.0,0.0087,0.0
0.0,0.05,0,1,1,1,0,0.0,0x5471885fa7616b97d1466d97282d13821cf6fefe,0.0,0.0,0.05,0.0
