from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xf7858da8a6617f7c6d0ff2bcafdb6d2eedf64840,0x1041575621ad35949fdff58e746bfbaed4d50446,0.0146,1721906843,20383258,0x1041575621ad35949fdff58e746bfbaed4d50446,legitimate
0x1041575621ad35949fdff58e746bfbaed4d50446,0xb584d4be1a5470ca1a8778e9b86c81e165204599,0.00044,1723809107,20541010,0x1041575621ad35949fdff58e746bfbaed4d50446,legitimate
0x1041575621ad35949fdff58e746bfbaed4d50446,0xb584d4be1a5470ca1a8778e9b86c81e165204599,0.00059,1726217051,20740580,0x1041575621ad35949fdff58e746bfbaed4d50446,legitimate
0x1041575621ad35949fdff58e746bfbaed4d50446,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1739531975,21844362,0x1041575621ad35949fdff58e746bfbaed4d50446,legitimate
0x1041575621ad35949fdff58e746bfbaed4d50446,0x77a6ab7dc9096e7a311eb9bb4791494460f53c82,0.0002290001,1741158035,21979055,0x1041575621ad35949fdff58e746bfbaed4d50446,legitimate
0x1041575621ad35949fdff58e746bfbaed4d50446,0x77a6ab7dc9096e7a311eb9bb4791494460f53c82,0.0006690001,1744104155,22223258,0x1041575621ad35949fdff58e746bfbaed4d50446,legitimate
0x1041575621ad35949fdff58e746bfbaed4d50446,0x25a599d3be4a9c2904347b4ea23e745d6dc5179c,0.010723851288,1750306235,22736051,0x1041575621ad35949fdff58e746bfbaed4d50446,legitimate
0x623777cc098c6058a46cf7530f45150ff6a8459d,0x1041575621ad35949fdff58e746bfbaed4d50446,0.030390000000001,1751454971,22831179,0x1041575621ad35949fdff58e746bfbaed4d50446,legitimate
0x1041575621ad35949fdff58e746bfbaed4d50446,0x26d85a13212433fe6a8381969c2b0db390a0b0ae,0.0,1753887623,23032697,0x1041575621ad35949fdff58e746bfbaed4d50446,legitimate
0x1041575621ad35949fdff58e746bfbaed4d50446,0xf97a3f6c9d1cf0fe8d9a843a814c1ef438267a0a,0.0310798278067935,1754043527,23045587,0x1041575621ad35949fdff58e746bfbaed4d50446,legitimate
