from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xdb044b8298e04d442fdbe5ce01b8cc8f77130e33,0x164df950c65779893c8e2bda7df4941ac307d75f,0.00674223,1720196183,20241439,0x164df950c65779893c8e2bda7df4941ac307d75f,legitimate
0x164df950c65779893c8e2bda7df4941ac307d75f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1720196771,20241488,0x164df950c65779893c8e2bda7df4941ac307d75f,legitimate
0x164df950c65779893c8e2bda7df4941ac307d75f,0xb2845154ae8f4eda451ae59a1a87ac2b483b9737,0.0,1729080407,20978014,0x164df950c65779893c8e2bda7df4941ac307d75f,legitimate
0x164df950c65779893c8e2bda7df4941ac307d75f,0x61c6ebf443ad613c9648762585b3cfd3ba1f3fa8,0.0,1729080515,20978023,0x164df950c65779893c8e2bda7df4941ac307d75f,legitimate
0x164df950c65779893c8e2bda7df4941ac307d75f,0x61c6ebf443ad613c9648762585b3cfd3ba1f3fa8,0.0,1743758939,22194663,0x164df950c65779893c8e2bda7df4941ac307d75f,legitimate
0x164df950c65779893c8e2bda7df4941ac307d75f,0x2592703c2ff11703ee53a917d8e4e73537f45a88,0.0,1743758975,22194666,0x164df950c65779893c8e2bda7df4941ac307d75f,legitimate
0x164df950c65779893c8e2bda7df4941ac307d75f,0x61c6ebf443ad613c9648762585b3cfd3ba1f3fa8,0.0,1743763271,22195022,0x164df950c65779893c8e2bda7df4941ac307d75f,legitimate
0x164df950c65779893c8e2bda7df4941ac307d75f,0x2592703c2ff11703ee53a917d8e4e73537f45a88,0.0,1743763307,22195025,0x164df950c65779893c8e2bda7df4941ac307d75f,legitimate
0x164df950c65779893c8e2bda7df4941ac307d75f,0x61c6ebf443ad613c9648762585b3cfd3ba1f3fa8,0.0,1743766607,22195300,0x164df950c65779893c8e2bda7df4941ac307d75f,legitimate
0xdb044b8298e04d442fdbe5ce01b8cc8f77130e33,0x164df950c65779893c8e2bda7df4941ac307d75f,0.03237505,1743767555,22195376,0x164df950c65779893c8e2bda7df4941ac307d75f,legitimate
0x164df950c65779893c8e2bda7df4941ac307d75f,0x2592703c2ff11703ee53a917d8e4e73537f45a88,0.0,1743767651,22195384,0x164df950c65779893c8e2bda7df4941ac307d75f,legitimate
0x164df950c65779893c8e2bda7df4941ac307d75f,0x61c6ebf443ad613c9648762585b3cfd3ba1f3fa8,0.0,1744378811,22246059,0x164df950c65779893c8e2bda7df4941ac307d75f,legitimate
0x164df950c65779893c8e2bda7df4941ac307d75f,0x2592703c2ff11703ee53a917d8e4e73537f45a88,0.0,1744378847,22246062,0x164df950c65779893c8e2bda7df4941ac307d75f,legitimate
0x164df950c65779893c8e2bda7df4941ac307d75f,0x61c6ebf443ad613c9648762585b3cfd3ba1f3fa8,0.0,1745179343,22312469,0x164df950c65779893c8e2bda7df4941ac307d75f,legitimate
0x164df950c65779893c8e2bda7df4941ac307d75f,0x2592703c2ff11703ee53a917d8e4e73537f45a88,0.0,1745179379,22312472,0x164df950c65779893c8e2bda7df4941ac307d75f,legitimate
0x164df950c65779893c8e2bda7df4941ac307d75f,0x61c6ebf443ad613c9648762585b3cfd3ba1f3fa8,0.0,1745180759,22312587,0x164df950c65779893c8e2bda7df4941ac307d75f,legitimate
0x164df950c65779893c8e2bda7df4941ac307d75f,0x2592703c2ff11703ee53a917d8e4e73537f45a88,0.0,1745180939,22312602,0x164df950c65779893c8e2bda7df4941ac307d75f,legitimate
0x164df950c65779893c8e2bda7df4941ac307d75f,0x61c6ebf443ad613c9648762585b3cfd3ba1f3fa8,0.0,1745276819,22320555,0x164df950c65779893c8e2bda7df4941ac307d75f,legitimate
0x164df950c65779893c8e2bda7df4941ac307d75f,0x2592703c2ff11703ee53a917d8e4e73537f45a88,0.0,1745276855,22320558,0x164df950c65779893c8e2bda7df4941ac307d75f,legitimate
0x164df950c65779893c8e2bda7df4941ac307d75f,0x61c6ebf443ad613c9648762585b3cfd3ba1f3fa8,0.0,1745760947,22360728,0x164df950c65779893c8e2bda7df4941ac307d75f,legitimate
