from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x4d19eb30c6acfca715814e3ae355cd40b55907b7,0x4d19eb30c6acfca715814e3ae355cd40b55907b7,0.0,1750041695,22714170,0x4d19eb30c6acfca715814e3ae355cd40b55907b7,legitimate
0x4d19eb30c6acfca715814e3ae355cd40b55907b7,0x4d19eb30c6acfca715814e3ae355cd40b55907b7,0.0,1750044659,22714416,0x4d19eb30c6acfca715814e3ae355cd40b55907b7,legitimate
0x4d19eb30c6acfca715814e3ae355cd40b55907b7,0x4d19eb30c6acfca715814e3ae355cd40b55907b7,0.0,1750044659,22714416,0x4d19eb30c6acfca715814e3ae355cd40b55907b7,legitimate
0x4d19eb30c6acfca715814e3ae355cd40b55907b7,0x4b7a91c3bc1fca69c3f5b890ea6c46cfa93a1a36,0.001970406961679,1750049987,22714858,0x4d19eb30c6acfca715814e3ae355cd40b55907b7,legitimate
0x4d19eb30c6acfca715814e3ae355cd40b55907b7,0xfe5fc40c15c67983694642f9a8711241157fdb0a,0.00015,1753197791,22975586,0x4d19eb30c6acfca715814e3ae355cd40b55907b7,legitimate
0x4d19eb30c6acfca715814e3ae355cd40b55907b7,0x565e79f526245cae4a8c130ad95c7a2778f3ab4b,3.9747676487216e-05,1753235195,22978681,0x4d19eb30c6acfca715814e3ae355cd40b55907b7,legitimate
0xa79a217360e062a66fe32759dd0680c8df6d7b97,0x4d19eb30c6acfca715814e3ae355cd40b55907b7,0.007437000503013,1754041919,23045453,0x4d19eb30c6acfca715814e3ae355cd40b55907b7,legitimate
0x4d19eb30c6acfca715814e3ae355cd40b55907b7,0x4d19eb30c6acfca715814e3ae355cd40b55907b7,0.0,1754043047,23045547,0x4d19eb30c6acfca715814e3ae355cd40b55907b7,legitimate
0x4d19eb30c6acfca715814e3ae355cd40b55907b7,0x4d19eb30c6acfca715814e3ae355cd40b55907b7,0.0,1754043083,23045550,0x4d19eb30c6acfca715814e3ae355cd40b55907b7,legitimate
0x4d19eb30c6acfca715814e3ae355cd40b55907b7,0x4d19eb30c6acfca715814e3ae355cd40b55907b7,0.0,1754043083,23045550,0x4d19eb30c6acfca715814e3ae355cd40b55907b7,legitimate
0x4d19eb30c6acfca715814e3ae355cd40b55907b7,0x4d19eb30c6acfca715814e3ae355cd40b55907b7,0.0,1754043083,23045550,0x4d19eb30c6acfca715814e3ae355cd40b55907b7,legitimate
0x4d19eb30c6acfca715814e3ae355cd40b55907b7,0x0d145536182197eed83a0278e3aa71c5417783ac,0.007384998624147,1754050271,23046146,0x4d19eb30c6acfca715814e3ae355cd40b55907b7,legitimate
