from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,0x449954c7512f6e89757da57e5f4f1c1b7d3765fc,0.0,1754043059,23045548,0x449954c7512f6e89757da57e5f4f1c1b7d3765fc,legitimate
0xc469255e0660d2077ac3c3061085b36199e25f38,0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,0.1837,1695300731,18184368,0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,legitimate
0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,0xa7b9c5050dba13096255763556aa14d3586497c9,0.0,1695300983,18184389,0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,legitimate
0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,0x495f947276749ce646f68ac8c248420045cb7b5e,0.0,1695300995,18184390,0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,legitimate
0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,0x45c233075e9d17c4399ac2dcdce1c0567c050b66,0.0,1695301007,18184391,0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,legitimate
0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,0x922dc160f2ab743312a6bb19dd5152c1d3ecca33,0.0,1695301019,18184392,0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,legitimate
0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,0x66018a2ac8f28f4d68d1f018680957f2f22528da,0.0,1695301031,18184393,0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,legitimate
0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,0xb00e27f33adbdc7d3e57c52f540f2e4abf8c7c79,0.0,1695301043,18184394,0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,legitimate
0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,0xf7016313b51c73092450a226fa7c4b3bb9da0dbe,0.0,1695301043,18184394,0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,legitimate
0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,0x3a29f9f90ea83893b70ed7725afab758d9779acb,0.0,1695301055,18184395,0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,legitimate
0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,0xa5358a17f943f9fb20d1f8dcf5ed9a9770bb0698,0.0,1695301055,18184395,0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,legitimate
0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,0x12bcd2cc3a10461f48d4f7b14ed41716ebe7a39c,0.1860720930631918,1695994223,18241679,0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,legitimate
0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,0x4ca4d3b5b01207ffce9bea2db9857d4804aa89f3,0.0,1697368007,18355371,0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,legitimate
0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,0x3edf71a31b80ff6a45fdb0858ec54de98df047aa,0.0,1697368139,18355382,0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,legitimate
0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,0xf7f02f28976a2e938224d4cf759ee6e7e788c6e3,0.0,1697368139,18355382,0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,legitimate
0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,0x27a4e7d642cdc809f3ee2a39cef3013f0cdfab9c,0.0,1697368175,18355385,0xd6a173f1d8c3f5771b761eff74cf76e31f64e70d,legitimate
