eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
19.420469909999998,1.6007927544993488,49,6,55,0x3cd751e6b0078be393132286c442345e5dc49699,1140.826701388889,507.03408950617285,0.3822047757181699,1.050403831805026
27.995641959999997,0.6574451851763823,54,5,59,0xeb2629a2734e272bcc07bda959863f316f4bd4cf,1174.8065162037037,486.1268342911878,0.4856455448334981,1.563539518640148
16.23812105,114.44065280072387,64,207,271,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,1548.9310763888889,137.682762345679,0.4822094976041471,1.3153665320797294
128.99811608300118,56.245595147786716,990,188,1178,0xd83190e4a567e0d09ab7d77b41963018d16ba1ae,1549.2750347222222,31.943815148911796,0.15725272600236662,0.49878566384584067
7.02065313,0.4482963874061273,46,2,48,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,889.2559259259259,454.0881323877069,0.155603114945961,0.2655072201198803
0.25585419318774405,0.413,4,7,11,0x7bd1fc3d1bdd6d7ebb125ed91ac695d7a945f37b,16.478171296296296,39.54761111111111,0.060804926653431284,0.036623044172196334
3.3195789878511084,2.365876003650571,21,24,45,0x422e06e922783762c7dceed50bb91501562d508c,705.2904398148148,384.7038762626263,0.12634344425559282,0.1807068756748783
0.2750321037178918,0.22,7,2,9,0x2c4b091cd71fd36d7b9a1c19881933fdfd846490,113.10875,339.32625,0.05500356707976575,0.08210530053548724
261.08561597000005,0.0,308,0,308,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,1506.6719791666667,117.7854315960912,0.8476805713311688,4.911604496911626
0.005,0.008,1,1,2,0xdbacf4da26e3b35932ee7bdec210259a6e812e95,0.0020486111111111113,0.049166666666666664,0.006500000000000001,0.0021213203435596424
0.8362198816205603,0.39199678025649554,5,10,15,0x4a4f488167eadf7a88fa4347a54bc4a6ffaa22a0,382.42315972222224,655.5825595238094,0.08188111079180373,0.12905048905466493
0.0643242532955206,0.13999999999999999,2,2,4,0x654b78836e369e023c3030729d30acc6e0785648,36.42112268518518,291.36898148148146,0.05108106332388015,0.04985134273550886
754.93533307,0.0,221,0,221,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,1513.7317476851852,165.1343724747475,3.415996982217195,31.648237211748274
30.904370423587487,15.240700698445373,32,25,57,0xeb942400d63b23f9bae882500f211d8c4de3db07,384.0056828703704,164.5738640873016,0.8095626512637344,1.2019633885937635
0.01,0.0,1,0,1,0xbc4b510054cb090ab9848478cd73159119e8e882,0.0,0.0,0.01,0.0
380.81854021000004,0.0,320,0,320,0x21a31ee1afc51d94c2efccaa2092ad1028285549,1532.7846412037038,115.31922065482411,1.1900579381562502,7.275906843913503
0.0035668462343423,0.016592300701705302,1,3,4,0x06a1577723a0db6317275eb3e03c583ff3a5b1eb,9.995520833333334,79.96416666666667,0.0050397867340119,0.0012359907367312942
0.0049448782920573,0.0,1,0,1,0x192a885f62474e66927b19e106c8d9a6a9245126,0.0,0.0,0.0049448782920573,0.0
0.0,285.76097099438874,0,879,879,0x881d40237659c251811cec9c364ef91dc08d300c,1672.187210648148,45.708989812705646,0.3250978054543672,3.087918266149857
0.0,3.802497583333333,0,4,4,0x7654cefb707c26d013039d389127d597ca7c382b,14.710208333333334,117.68166666666667,0.9506243958333332,0.40382837394284377
0.0,0.1,0,1,1,0xbd9e2a57f31a12d8bba61c31dad7d9150acf8df4,0.0,0.0,0.1,0.0
0.0,0.27,0,1,1,0x6497cb32a1b362b58072f92102425f880865e76e,0.0,0.0,0.27,0.0
0.0,0.0,0,92,92,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1539.0030555555556,405.8909157509158,0.0,0.0
0.0,0.0,0,5,5,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,1522.3825,9134.295,0.0,0.0
0.0,0.1096602336282208,0,1,1,0xf3429dbeb19fc4196d04ab9f58c524845a0d49f2,0.0,0.0,0.1096602336282208,0.0
0.0,1.5238161970492938,0,195,195,0x283af0b28c62c092c9727f1ee09c02ca627eb7f5,1947.659212962963,240.94753150057275,0.007814442036150225,0.03406324370324931
