from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x67af802f935145319a2ba983c063da998d828d5c,0x6286f71b77ccba22abd569d13bdbf6b4f48fd5a0,0.12,1753999391,23041932,0x67af802f935145319a2ba983c063da998d828d5c,legitimate
0x6286f71b77ccba22abd569d13bdbf6b4f48fd5a0,0x67af802f935145319a2ba983c063da998d828d5c,0.135,1754020703,23043696,0x67af802f935145319a2ba983c063da998d828d5c,legitimate
0x6286f71b77ccba22abd569d13bdbf6b4f48fd5a0,0x67af802f935145319a2ba983c063da998d828d5c,0.0138637603266575,1754043047,23045547,0x67af802f935145319a2ba983c063da998d828d5c,legitimate
0x67af802f935145319a2ba983c063da998d828d5c,0x6286f71b77ccba22abd569d13bdbf6b4f48fd5a0,0.12,1753999391,23041932,0x6286f71b77ccba22abd569d13bdbf6b4f48fd5a0,legitimate
0x6286f71b77ccba22abd569d13bdbf6b4f48fd5a0,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.0801587301587301,1754008619,23042697,0x6286f71b77ccba22abd569d13bdbf6b4f48fd5a0,legitimate
0x6286f71b77ccba22abd569d13bdbf6b4f48fd5a0,0x2800144a491136d025b8dab17b11df2aa4e700ea,0.0,1754008643,23042699,0x6286f71b77ccba22abd569d13bdbf6b4f48fd5a0,legitimate
0x6286f71b77ccba22abd569d13bdbf6b4f48fd5a0,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,0.0,1754020595,23043687,0x6286f71b77ccba22abd569d13bdbf6b4f48fd5a0,legitimate
0x6286f71b77ccba22abd569d13bdbf6b4f48fd5a0,0x67af802f935145319a2ba983c063da998d828d5c,0.135,1754020703,23043696,0x6286f71b77ccba22abd569d13bdbf6b4f48fd5a0,legitimate
0x6286f71b77ccba22abd569d13bdbf6b4f48fd5a0,0x2800144a491136d025b8dab17b11df2aa4e700ea,0.0,1754043011,23045544,0x6286f71b77ccba22abd569d13bdbf6b4f48fd5a0,legitimate
0x6286f71b77ccba22abd569d13bdbf6b4f48fd5a0,0x67af802f935145319a2ba983c063da998d828d5c,0.0138637603266575,1754043047,23045547,0x6286f71b77ccba22abd569d13bdbf6b4f48fd5a0,legitimate
