from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,1.0,1748504315,22586970,0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,legitimate
0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1749716507,22687260,0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,legitimate
0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1749722963,22687796,0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,legitimate
0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0.0,1749723347,22687828,0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,legitimate
0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1749787655,22693151,0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,legitimate
0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0.0,1749787679,22693153,0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,legitimate
0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1749787703,22693155,0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,legitimate
0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1750051859,22715014,0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,legitimate
0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1750080503,22717377,0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,legitimate
0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1750144283,22722655,0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,legitimate
0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1750433147,22746567,0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,legitimate
0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1750842467,22780456,0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,legitimate
0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1750932083,22787886,0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,legitimate
0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751012159,22794523,0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,legitimate
0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1751300495,22818396,0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,legitimate
0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1751354531,22822868,0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,legitimate
0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1751363987,22823652,0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,legitimate
0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1751544959,22838638,0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,legitimate
0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1751887127,22866971,0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,legitimate
0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751960567,22873046,0xb5f80b0d276bc4ecc2e95f9bd36bc368361f87a6,legitimate
