from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x9e202d227c9c93d3fc5cb35b93ab674b6255f758,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0.015,1730119283,21064197,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x8ff4a73b3bb375de0f6387c2bf528586cfa01976,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0.0562172748397009,1730119439,21064210,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0xd29da236dd4aac627346e1bba06a619e8c22d7c5,0.0,1730120147,21064269,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x9e202d227c9c93d3fc5cb35b93ab674b6255f758,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0.16,1730120939,21064334,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x9e202d227c9c93d3fc5cb35b93ab674b6255f758,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0.12,1730224583,21072926,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x9e202d227c9c93d3fc5cb35b93ab674b6255f758,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0.3,1730235911,21073866,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x9e202d227c9c93d3fc5cb35b93ab674b6255f758,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0.32,1730266631,21076417,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0x72297ff92de269f2f147e40271c80fb1e2425d3d,0.5950123329564407,1730273051,21076948,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0xd29da236dd4aac627346e1bba06a619e8c22d7c5,0.0,1730712911,21113423,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0x7d0ccaa3fac1e5a943c5168b6ced828691b46b36,0.3,1730713331,21113457,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0x899743479ee3537b6ff95c90313a1e0ec18468f7,0.03,1730713463,21113468,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1733818847,21370874,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0x240d6faf8c3b1a7394e371792a3bf9d28dd65515,0.0,1735812743,21536108,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0x240d6faf8c3b1a7394e371792a3bf9d28dd65515,0.0,1735812839,21536115,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0xb90b2a35c65dbc466b04240097ca756ad2005295,0.0,1735812995,21536128,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0x4e5657a4761a80e3cbf7b06d69c1cedfadcb654c,0.0115537682693042,1735813487,21536169,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x8ff4a73b3bb375de0f6387c2bf528586cfa01976,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0.0097554755322221,1735990127,21550815,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0x34fd9710d76b6db267efe4b67d6f300762d7154d,0.038263024138121,1741555403,22011971,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x9642b23ed1e01df1092b92641051881a322f5d4e,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0.01302472,1743601571,22181616,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1744358639,22244382,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x9e202d227c9c93d3fc5cb35b93ab674b6255f758,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0.0272010432572255,1747131167,22473634,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1748700779,22603230,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1748869283,22617152,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1749639143,22680841,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1749639431,22680865,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0x95ed629b028cf6aadd1408bb988c6d1daabe4767,0.0,1750237415,22730348,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x9642b23ed1e01df1092b92641051881a322f5d4e,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0.39468,1750238771,22730460,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,0x95ed629b028cf6aadd1408bb988c6d1daabe4767,0.0,1753881683,23032206,0x092cbe6a26ae83f68dde2b25a1ee6a2aac78bc9b,legitimate
