from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xecaf2435970738e837f05e0fcc9ed9b60fa060f4,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0.00602378,1514569319,4819489,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0x2c936b9fd27fd0b919895863050e1682c628cf2a,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0.284131,1514569360,4819491,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0x517bacdec7a79b13a314fd66a307fb9baa5a0fa9,0.025,1514817285,4836293,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0x80dfd04fc936f8dd4d43b4b11f0996e4bdf4fe3f,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0.007851,1514918787,4843116,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0x0ff0729b9182f6c889911053a461c62614b0f566,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0.04722991,1514933984,4844132,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0x2c936b9fd27fd0b919895863050e1682c628cf2a,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,1.83836,1515271431,4865359,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0xc17bae1d82d4f5d0ed3559646b45016fe2484c28,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0.257656229,1515835458,4900803,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0x80dfd04fc936f8dd4d43b4b11f0996e4bdf4fe3f,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0.00673161,1516065906,4915444,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0xc17bae1d82d4f5d0ed3559646b45016fe2484c28,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0.03418046,1516065916,4915445,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0xc17bae1d82d4f5d0ed3559646b45016fe2484c28,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0.017047,1516076880,4916172,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0xf88ebc44d3ddc58709342e50053ffc0da7edd205,2.472709489,1516118792,4918856,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0x80dfd04fc936f8dd4d43b4b11f0996e4bdf4fe3f,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0.08374348,1516124915,4919235,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0xc17bae1d82d4f5d0ed3559646b45016fe2484c28,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0.5150821000192963,1516846037,4967440,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0x1483bb7e1263f2eab40ce0ee10de212f2576136d,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0.0007521672184,1516846054,4967442,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0x80dfd04fc936f8dd4d43b4b11f0996e4bdf4fe3f,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0.0141342677947541,1517331333,5000749,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0x0ff0729b9182f6c889911053a461c62614b0f566,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,5.00169716,1517422603,5007063,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0xc867fb980dd5a2b7f1d8e493c7e05bee667d100d,1.0,1517424042,5007158,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0xbb6720c757fcc1479167c462caac9bc64d4a9f2c,1.0,1517424189,5007165,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0x6382863d87b0e9d262e1001d1705f84f2f88036f,1.5128261750324503,1517424305,5007173,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0xcc0544cd864aa60ab10e85c00b445a6cb8f12a68,2.099139,1517424396,5007175,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0xc17bae1d82d4f5d0ed3559646b45016fe2484c28,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0.4548023841877028,1517449119,5008821,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0xecaf2435970738e837f05e0fcc9ed9b60fa060f4,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0.199288231602573,1517882735,5038518,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0xc17bae1d82d4f5d0ed3559646b45016fe2484c28,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0.0638821308223795,1518059411,5050667,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0xc17bae1d82d4f5d0ed3559646b45016fe2484c28,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0.1021784865671521,1518660339,5092046,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0x80dfd04fc936f8dd4d43b4b11f0996e4bdf4fe3f,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0.0218382225102798,1519686122,5162131,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0xecaf2435970738e837f05e0fcc9ed9b60fa060f4,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0.0595351317847663,1519686825,5162171,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0x1483bb7e1263f2eab40ce0ee10de212f2576136d,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0.1998215233586015,1519899596,5176648,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,0xbb6720c757fcc1479167c462caac9bc64d4a9f2c,1.1004851108334557,1521388527,5278129,0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,phishing
