from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xa7efae728d2936e78bda97dc267687568dd593f3,0x5604419e463c34335505a48373cc3ffdc90d3256,0.242715,1655988564,15013023,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0x881d40237659c251811cec9c364ef91dc08d300c,0.2,1658162353,15167770,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1658656514,15204640,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0.0,1658906609,15223103,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1658907525,15223188,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0x5bf5bcc5362f88721167c1068b58c60cad075aac,0.0001337,1663206983,15536236,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663430147,15554330,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663430423,15554353,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663432175,15554497,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663432391,15554515,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663432535,15554527,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663436207,15554831,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663436327,15554841,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663436435,15554850,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663436543,15554859,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663436675,15554870,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663437479,15554937,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663437791,15554963,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663437983,15554979,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663438487,15555021,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663438727,15555041,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663438835,15555050,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663439243,15555083,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663439543,15555108,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663439639,15555116,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663439891,15555136,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663440131,15555156,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663440251,15555166,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663440467,15555183,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663440635,15555197,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663440827,15555212,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663441031,15555229,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
0x5604419e463c34335505a48373cc3ffdc90d3256,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663441151,15555239,0x5604419e463c34335505a48373cc3ffdc90d3256,legitimate
