eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0081472212454524,0.0,1,0,1,0xf2f9f704ec8e3eaa8081188e662f27785454abaf,0.0,0.0,0.0081472212454524,0.0
0.0,0.0081472212454524,20,1,21,0x2724f01d675aa94c8d24c72b4ec243caef43717a,119.63069444444444,143.55683333333332,0.00038796291645011425,0.001777869431468477
0.0,0.0,0,8,8,0x61e90a50137e1f645c9ef4a0d3a4f01477738406,119.42097222222222,409.4433333333333,0.0,0.0
0.0,0.0,0,12,12,0x196a26ef25beea61f9199e3f9d4c5c03377df786,119.37263888888889,260.44939393939393,0.0,0.0
