eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.0,0,2,2,2,0,0.0,0x96fc56721d2b79485692350014875b3b67cb00eb,304.31063657407407,7303.455277777778,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xb62dc1b9baa6e2f01e182e4926c31802c2c07179,0.0,0.0,0.0,0.0
0.0,0.111,0,1,1,1,0,0.0,0x7d9cd3c538e8b1937a5056e74da59e82226ab187,0.0,0.0,0.111,0.0
0.0,0.0,0,1,1,1,0,0.0,0x14540c4b3198dcdab03869febb8f39d73b0ae95a,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x80b71d526bd9201078433bb3baf84feb6eba38da,0.0,0.0,0.0,0.0
0.0,0.0,0,2,2,1,0,0.0,0x61c0f01a77dbb995346e3e508575670ec49b5615,0.26697916666666666,6.4075,0.0,0.0
0.0,0.0,0,5,5,3,0,0.0,0x8ff1523091c9517bc328223d50b52ef450200339,1237.8442592592592,7427.065555555556,0.0,0.0
0.0,0.0,0,2,2,1,0,0.0,0x4db2f986ca49d3938b472a3bf1aeba6168e61f7a,0.0004861111111111111,0.011666666666666667,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xf26027b37f671769ca3206d635303e875a6adf2d,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x80b290f2e968ad2fcf1cb7a25f7a79814840a964,0.0,0.0,0.0,0.0
0.0,342.2253157085877,0,1408,1408,101,0,0.0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2570.0885763888887,43.839463989575925,0.2430577526339401,1.0409589884521075
0.0,0.0,0,1,1,1,0,0.0,0x7c272a538dd21b74b935878df4079185b47d4eb9,0.0,0.0,0.0,0.0
0.0,0.0,0,5,5,2,0,0.0,0x818a19a6d3f0859b68e8490a6e945a51060caad1,311.52064814814815,1869.1238888888888,0.0,0.0
0.0,0.05,0,2,2,1,0,0.0,0xfc6fd61d2415ebfea98791517b6198d38bb4a659,0.04164351851851852,0.9994444444444445,0.025,0.03535533905932738
0.0,0.065,0,1,1,1,0,0.0,0xcf514faa49cb3133275eb4c9420e4161970ee806,0.0,0.0,0.065,0.0
0.0,0.0,0,2,2,1,0,0.0,0xdaf2760578f4bcc52b1f451b5b8b04d3dc49c9fb,34.94765046296296,838.7436111111111,0.0,0.0
0.0,0.18,0,1,1,1,0,0.0,0x1554f51f18f8e3fbe83e4442420e40efc57ff446,0.0,0.0,0.18,0.0
0.0,0.5,0,2,2,1,0,0.0,0x617b80414dfa15da7f62238346022aa643832028,0.003460648148148148,0.08305555555555555,0.25,0.3535533905932738
0.0,0.06,0,1,1,1,0,0.0,0x5c1a0cc6dadf4d0fb31425461df35ba80fcbc110,0.0,0.0,0.06,0.0
0.0,0.475,0,1,1,1,0,0.0,0x369156da04b6f313b532f7ae08e661e402b1c2f2,0.0,0.0,0.475,0.0
0.0,0.10500000000000001,0,2,2,1,0,0.0,0x47e312d99c09ce61a866c83cbbbbed5a4b9d33e7,26.000358796296297,624.0086111111111,0.052500000000000005,0.038890872965260115
0.0,0.0,0,8,8,4,0,0.0,0xa7d8d9ef8d8ce8992df33d8b8cf4aebabd5bd270,1387.9582291666666,4758.713928571428,0.0,0.0
0.0,0.12,0,2,2,1,0,0.0,0x2dddae5c2c27ae6c1751cac72adacfe82a60f8a4,0.011215277777777777,0.26916666666666667,0.06,0.08485281374238571
0.0,0.0,0,2,2,1,0,0.0,0xb1093f00dff1cbad4709ba7ce82c3dc9ad839c36,23.810150462962962,571.4436111111111,0.0,0.0
0.0,0.0,0,3,3,1,0,0.0,0xda22422592ee3623c8d3c40fe0059cdecf30ca79,381.17538194444444,4574.104583333334,0.0,0.0
0.0,0.0,0,3,3,2,0,0.0,0x63d48ed3f50aba950c17e37ca03356ccd6b6a280,301.7205787037037,3620.6469444444447,0.0,0.0
0.0,0.0,0,2,2,1,0,0.0,0x7ce9c7c3d5d7c39fc0e418080e081931d5754112,0.0003125,0.0075,0.0,0.0
0.0,0.15,0,3,3,1,0,0.0,0x18cd9fda7d584401d04e30bf73fb0013efe65bb0,135.75601851851852,1629.0722222222223,0.049999999999999996,0.08660254037844387
0.0,0.06,0,3,3,2,0,0.0,0x447639f582b47c632143b1083d19808416bf507f,688.1760532407408,8258.11263888889,0.02,0.034641016151377546
0.0,0.0,0,1,1,1,0,0.0,0x8a479d6b4435e0b82dc9587610c977c138b86ab4,0.0,0.0,0.0,0.0
0.0,0.0,0,2,2,1,0,0.0,0xc154ce707849b7359cf6abd32e3c270a1ee0d729,0.6884490740740741,16.522777777777776,0.0,0.0
0.0,0.05,0,2,2,1,0,0.0,0xf1ee7548c02f6f53b41c3397bd052131a3472cc7,9.80076388888889,235.21833333333333,0.025,0.03535533905932738
0.0,0.0,0,1,1,1,0,0.0,0x4f82596742e790e03acd34503e9a6143ff1c0099,0.0,0.0,0.0,0.0
0.0,0.29,0,1,1,1,0,0.0,0x9e11224d85df591fd3ed2b35bb42e9bf43a2ff90,0.0,0.0,0.29,0.0
0.0,0.0,0,2,2,2,0,0.0,0x9eeaecbe2884aa7e82f450e3fc174f30fc2a8de3,544.0508449074074,13057.220277777778,0.0,0.0
0.0,0.0207,0,1,1,1,0,0.0,0xb156adf8523fdc6152affdba076a2143fd7e3c69,0.0,0.0,0.0207,0.0
0.0,0.12,0,3,3,2,0,0.0,0x2c4929295042cb95ab1900d323d634ee8def3c7a,314.0375925925926,3768.451111111111,0.04,0.06928203230275509
0.0,0.0,0,2,2,1,0,0.0,0xdfde78d2baec499fe18f2be74b6c287eed9511d7,127.30450231481481,3055.3080555555557,0.0,0.0
0.0,0.5,0,2,2,1,0,0.0,0x5c3cc8d8f5c2186d07d0bd9e5b463dca507b1708,0.002002314814814815,0.04805555555555555,0.25,0.0
0.0,0.14,0,3,3,2,0,0.0,0x55451e74a3dd670789cbb63748550fe009f0b9e2,218.58403935185186,2623.0084722222223,0.04666666666666667,0.08082903768654762
0.0,0.2,0,1,1,1,0,0.0,0xa5c807a62cd6774d6bf518dd2dec0ae17446ad8d,0.0,0.0,0.2,0.0
0.0,125.245450001,0,261,261,11,0,0.0,0x7f268357a8c2552623316e2562d90e642bb538e5,155.97451388888888,14.397647435897436,0.47986762452490417,1.6643732205785309
0.0,0.0,0,1,1,1,0,0.0,0x7509615baf2f9d2ee3274bda6cc1fc444e0488e8,0.0,0.0,0.0,0.0
0.0,0.25,0,4,4,3,0,0.0,0x91cc3844b8271337679f8c00cb2d238886917d40,599.2678356481481,4794.142685185186,0.0625,0.125
0.0,0.07,0,4,4,2,0,0.0,0xb61f06bd84b81f7619e5cbcabc0dce53199eb7a2,341.82224537037035,2734.577962962963,0.0175,0.035
0.0,0.2,0,4,4,1,0,0.0,0xdccc916bf4a0186065f4d1e5b94176f4d17b8c42,1026.4507407407407,8211.605925925925,0.05,0.10000000000000002
0.0,0.16,0,2,2,2,0,0.0,0xea745b608b2b61987785e87279db586f328eb8fc,267.1635185185185,6411.924444444445,0.08,0.1131370849898476
0.0,0.0,0,1,1,1,0,0.0,0xd6edaf2765dbbb8753a6450d4ce73df740e05f89,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xa5349901a30cfb7743b235abbc55f691a871ff47,0.0,0.0,0.0,0.0
