from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xc75ad9f1b13c964d6bf9396cf78e6165f79cf947,0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,0.015,1708601447,19282868,0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,legitimate
0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1708602911,19282988,0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,legitimate
0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,0xe592427a0aece92de3edee1f18e0157c05861564,0.0,1708603103,19283004,0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,legitimate
0xa7efae728d2936e78bda97dc267687568dd593f3,0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,0.015,1708603343,19283023,0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,legitimate
0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,0x4c9edd5852cd905f086c759e8383e09bff1e68b3,0.0,1708603475,19283034,0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,legitimate
0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,0x8707f238936c12c309bfc2b9959c35828acfc512,0.0,1708603571,19283042,0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,legitimate
0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1710827219,19466807,0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,legitimate
0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1710827243,19466809,0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,legitimate
0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,0xe592427a0aece92de3edee1f18e0157c05861564,0.0,1710827267,19466811,0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,legitimate
0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,0x4c9edd5852cd905f086c759e8383e09bff1e68b3,0.0,1710827411,19466823,0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,legitimate
0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.0,1710827435,19466825,0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,legitimate
0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,0x424ed30cce37d8c60e80ae0c4eb898cf85a88440,0.0,1712045363,19566833,0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,legitimate
0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,0x57e114b691db790c35207b2e685d4a43181e6061,0.0,1712119547,19572952,0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,legitimate
0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,0x57e114b691db790c35207b2e685d4a43181e6061,0.0,1712121035,19573076,0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,legitimate
0xf7858da8a6617f7c6d0ff2bcafdb6d2eedf64840,0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,0.015,1712129675,19573793,0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,legitimate
0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,0x8707f238936c12c309bfc2b9959c35828acfc512,0.0,1712129771,19573801,0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,legitimate
0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.0,1712130383,19573851,0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,legitimate
0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,0x4c9edd5852cd905f086c759e8383e09bff1e68b3,0.0,1712130635,19573872,0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,legitimate
0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,0x5d3a1ff2b6bab83b63cd9ad0787074081a52ef34,0.0001141215155584,1712130659,19573874,0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,legitimate
0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,0x424ed30cce37d8c60e80ae0c4eb898cf85a88440,0.0,1712637059,19615720,0x5f2d4d87795b2f6d6c5fc2ac9f010145cd6ff4c0,legitimate
