eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0019205391642905,0.0,1,0,1,0x2aa2c08c8ce16ae8ad2d3188a595133434476dc5,0.0,0.0,0.0019205391642905,0.0
0.0015242392133724002,0.0020805391642905,6,2,8,0x42f2f963805e43d3c142344c0dbc897e97f35537,226.76513888888888,777.4804761904761,0.00045059729720786255,0.0006512208404126354
0.00016,0.0,1,0,1,0x617dd5ac532ffe93edd88176cbf922117059df55,0.0,0.0,0.00016,0.0
0.0,0.0,0,40,40,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,1571.6195601851853,967.1504985754987,0.0,0.0
0.0,0.0,0,115,115,0x111111111117dc0aa78b770fa6a738034120c302,1680.385775462963,353.76542641325534,0.0,0.0
0.0,0.0,0,92,92,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1539.0030555555556,405.8909157509158,0.0,0.0
0.0,0.00064,0,1,1,0xa008de6714dde29baceb896ae4211903169c30ec,0.0,0.0,0.00064,0.0
0.0,0.00064,0,1,1,0x6a9b53927266cacba9859f1d6cf1511b874fd7f0,0.0,0.0,0.00064,0.0
0.0,0.0054501793455968015,0,22,22,0xc4cbab6f25aacd8cadc432abb91b85698bf9b43e,0.004583333333333333,0.005238095238095238,0.0002477354247998545,1.216885152517588e-05
