eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
129.65836502,0.0,259,0,259,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,1395.5531365740742,129.81889642549527,0.500611447953668,1.5680482408800984
0.0176,0.09145798650235909,147,16,163,0x7bf8d46786ab25966d112423d200417c615cd8f6,654.0144444444444,96.89102880658436,0.0006690674018549638,0.0027863626926942497
1180.83604998,16032.761666857281,297,237,534,0x28c6c06298d514db089934071355e5743bf21d60,1532.6296527777777,69.01146654158849,32.23520171692374,74.22571340519141
261.08561597000005,0.0,308,0,308,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,1506.6719791666667,117.7854315960912,0.8476805713311688,4.911604496911626
0.0001,0.0,1,0,1,0xbfe0352ee1a9cb4b96b6a0a52ac4d8d4baef5ac5,0.0,0.0,0.0001,0.0
0.0096434675248694,0.003,2,1,3,0x40d02202449728eafcdaaac161e5db408bb390b1,123.70722222222223,1484.4866666666667,0.004214489174956467,0.0015794142248476545
1.035e-07,0.0,1,0,1,0x883c5b0be22c355dee1c1bffcd72b8e86d8dd45c,0.0,0.0,1.035e-07,0.0
1e-10,0.0,1,0,1,0x88b92b4f9157ba96e2248f1042527185f38dd45c,0.0,0.0,1e-10,0.0
0.0090336052774897,0.0,1,0,1,0x9155ca236734499665a836eb82d91ea440a6c9ea,0.0,0.0,0.0090336052774897,0.0
1e-10,0.0,1,0,1,0x91aa580c31a2dcc109937aa250dab6629bc3dfaf,0.0,0.0,1e-10,0.0
2785.09719086,88.48972635484162,110,198,308,0xf89d7b9c864f589bbf53a82105107622b35eaa40,989.0069444444445,77.31650380021716,9.329827653294942,52.24859152435264
0.0,0.0,2,0,2,0xbc98f2b62e3e7987fd081a1543be199d366717dd,0.010138888888888888,0.24333333333333335,0.0,0.0
0.0,0.0,1,0,1,0x25184c6330133638e4eb4cc7e189a2bd0da86bdb,0.0,0.0,0.0,0.0
380.81854021000004,0.0,320,0,320,0x21a31ee1afc51d94c2efccaa2092ad1028285549,1532.7846412037038,115.31922065482411,1.1900579381562502,7.275906843913503
0.0,0.0,0,11205,11205,0xdac17f958d2ee523a2206206994597c13d831ec7,1959.5113425925927,4.197453786346146,0.0,0.0
0.0,0.0056,0,1,1,0xe7b41ccb66925f7b51c4af746a50da1a41b62ee0,0.0,0.0,0.0056,0.0
0.0,0.006,0,1,1,0xbfe08d0076de9556a5622c56fba96fc13d125ac5,0.0,0.0,0.006,0.0
0.0,0.003,0,1,1,0xead0a50b9e9b0cb0a08695e64ae7f3fd870578b4,0.0,0.0,0.003,0.0
