from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x151b381058f91cf871e7ea1ee83c45326f61e96d,0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,0.0185,1738330391,21744831,0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,legitimate
0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,0xdfaa75323fb721e5f29d43859390f62cc4b600b8,0.018371664341717,1738330463,21744837,0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,legitimate
0x151b381058f91cf871e7ea1ee83c45326f61e96d,0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,0.0072,1738331735,21744942,0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,legitimate
0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,0xdfaa75323fb721e5f29d43859390f62cc4b600b8,0.007088033139666,1738331795,21744947,0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,legitimate
0x8216874887415e2650d12d53ff53516f04a74fd7,0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,0.0072,1738332251,21744985,0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,legitimate
0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,0xdfaa75323fb721e5f29d43859390f62cc4b600b8,0.007080932676891,1738332347,21744993,0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,legitimate
0x911a978f0cac392079b51db03e6f3027dfe6f96e,0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,0.00995750597752,1740745739,21944845,0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,legitimate
0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1740746039,21944869,0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,legitimate
0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1740753107,21945457,0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,legitimate
0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1740768131,21946706,0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,legitimate
0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1740771983,21947026,0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,legitimate
0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1740776351,21947389,0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,legitimate
0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1740803279,21949626,0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,legitimate
0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1740915287,21958919,0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,legitimate
0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1741077563,21972385,0x60720c9ded419ef50af31fa6cb704aa301ce4bdd,legitimate
