from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0.018,1740995939,21965617,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1740996839,21965691,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0.018,1741772459,22029953,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1741773371,22030028,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1742202803,22065641,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1744888559,22288356,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1745571179,22344965,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1746444995,22417285,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1746532283,22424482,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1746690083,22437404,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1746960203,22459577,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1747045151,22466563,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1747212515,22480321,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1747642331,22515740,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x559a24295f72c1acc66a66b153dc0409d9317fdd,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,24.0,1748884571,22618415,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x559fbefcbbabdb1110f48daf568493a7c43cafdd,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0.0,1748884751,22618430,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0xf89d7b9c864f589bbf53a82105107622b35eaa40,24.016330842695204,1748885771,22618515,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0.018,1749219023,22646053,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1749219995,22646133,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1749657215,22682341,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x559a24295f72c1acc66a66b153dc0409d9317fdd,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,20.0,1750752983,22773034,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0xf89d7b9c864f589bbf53a82105107622b35eaa40,20.017335485563727,1750754159,22773132,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0.018,1751372951,22824394,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751374175,22824494,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751376083,22824651,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1752131195,22887178,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1753116143,22968829,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1753693331,23016623,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0xf74cd56f2ab294142f71e756812dc74b4200c886,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,1.0,1754040623,23045347,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0xf74cd56f2ab294142f71e756812dc74b4200c886,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,66.0,1754040731,23045356,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0xa1abfa21f80ecf401bd41365adbb6fef6fefdf09,67.01704797033526,1754041631,23045430,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0.018,1754043059,23045548,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754044223,23045645,0x1bc9264ae69cbe4d7b19e99c28491c57fc4c1568,legitimate
