from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0x4de76b3dfd38292ba71cf2465ca3a1d526dcb567,10000.0,1500504546,4045872,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0x4de76b3dfd38292ba71cf2465ca3a1d526dcb567,10000.0,1500504546,4045872,0x4de76b3dfd38292ba71cf2465ca3a1d526dcb567,phishing
0x4de76b3dfd38292ba71cf2465ca3a1d526dcb567,0x42a9c20b781b10a4c3bd3c81570672afa6e41687,50.0,1500514843,4046388,0x4de76b3dfd38292ba71cf2465ca3a1d526dcb567,phishing
0x4de76b3dfd38292ba71cf2465ca3a1d526dcb567,0x2ebfc448b7777c5ef74ab13fa985db8270e9073c,50.0,1500515625,4046430,0x4de76b3dfd38292ba71cf2465ca3a1d526dcb567,phishing
0x4de76b3dfd38292ba71cf2465ca3a1d526dcb567,0x2027cd5fb86a73c68775a366d1c2d9e8fe029483,100.0,1500516372,4046463,0x4de76b3dfd38292ba71cf2465ca3a1d526dcb567,phishing
0x4de76b3dfd38292ba71cf2465ca3a1d526dcb567,0xdefe04d68fb53ff24c49ffb9f74d0fc95a8688ce,100.0,1500517151,4046513,0x4de76b3dfd38292ba71cf2465ca3a1d526dcb567,phishing
0x4de76b3dfd38292ba71cf2465ca3a1d526dcb567,0xea0743c4a41dd43f01240db90ee3d8dbdfdb3b9b,100.0,1500520155,4046679,0x4de76b3dfd38292ba71cf2465ca3a1d526dcb567,phishing
0x4de76b3dfd38292ba71cf2465ca3a1d526dcb567,0x6ce3d238615beff96d0ca1047ca32174cdf5094f,73.0,1500520602,4046707,0x4de76b3dfd38292ba71cf2465ca3a1d526dcb567,phishing
0x33538b3808aa60f88d9564bc93e2f70b51e79a55,0x4de76b3dfd38292ba71cf2465ca3a1d526dcb567,9.11e-16,1564841799,8278224,0x4de76b3dfd38292ba71cf2465ca3a1d526dcb567,phishing
0x4de76b3dfd38292ba71cf2465ca3a1d526dcb567,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,148.6732,1609103970,11538243,0x4de76b3dfd38292ba71cf2465ca3a1d526dcb567,phishing
0x4de76b3dfd38292ba71cf2465ca3a1d526dcb567,0xe4b679400f0f267212d5d812b95f58c83243ee71,0.0,1609104519,11538277,0x4de76b3dfd38292ba71cf2465ca3a1d526dcb567,phishing
