from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,0x8e0ccd52b92a4280f78f19b10e274667591240eb,1.1572986,1638815072,13753844,0x8e0ccd52b92a4280f78f19b10e274667591240eb,legitimate
0x8e0ccd52b92a4280f78f19b10e274667591240eb,0x10d15dea67f7c95e2f9fe4ecc245a8862b9b5b96,1.1,1639042841,13770328,0x8e0ccd52b92a4280f78f19b10e274667591240eb,legitimate
0x8e0ccd52b92a4280f78f19b10e274667591240eb,0x0b7ffc1f4ad541a4ed16b40d8c37f0929158d101,0.0,1639074081,13772582,0x8e0ccd52b92a4280f78f19b10e274667591240eb,legitimate
0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,0x8e0ccd52b92a4280f78f19b10e274667591240eb,1.995,1642981442,14064931,0x8e0ccd52b92a4280f78f19b10e274667591240eb,legitimate
0x8e0ccd52b92a4280f78f19b10e274667591240eb,0x881d40237659c251811cec9c364ef91dc08d300c,1.0,1645089847,14222816,0x8e0ccd52b92a4280f78f19b10e274667591240eb,legitimate
0x8e0ccd52b92a4280f78f19b10e274667591240eb,0x92d6c1e31e14520e676a687f0a93788b716beff5,0.0,1645339033,14241384,0x8e0ccd52b92a4280f78f19b10e274667591240eb,legitimate
0x8e0ccd52b92a4280f78f19b10e274667591240eb,0x65f7ba4ec257af7c55fd5854e5f6356bbd0fb8ec,0.0,1645433070,14248401,0x8e0ccd52b92a4280f78f19b10e274667591240eb,legitimate
0x8e0ccd52b92a4280f78f19b10e274667591240eb,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1645473538,14251454,0x8e0ccd52b92a4280f78f19b10e274667591240eb,legitimate
0x8e0ccd52b92a4280f78f19b10e274667591240eb,0xabea9132b05a70803a4e85094fd0e1800777fbef,0.0,1645669050,14266068,0x8e0ccd52b92a4280f78f19b10e274667591240eb,legitimate
0x8e0ccd52b92a4280f78f19b10e274667591240eb,0x6f80310ca7f2c654691d1383149fa1a57d8ab1f8,0.0,1646094983,14297909,0x8e0ccd52b92a4280f78f19b10e274667591240eb,legitimate
0x8e0ccd52b92a4280f78f19b10e274667591240eb,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,1646094983,14297909,0x8e0ccd52b92a4280f78f19b10e274667591240eb,legitimate
0x8e0ccd52b92a4280f78f19b10e274667591240eb,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1647253708,14384170,0x8e0ccd52b92a4280f78f19b10e274667591240eb,legitimate
0x8e0ccd52b92a4280f78f19b10e274667591240eb,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1647253708,14384170,0x8e0ccd52b92a4280f78f19b10e274667591240eb,legitimate
0x8e0ccd52b92a4280f78f19b10e274667591240eb,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1647253708,14384170,0x8e0ccd52b92a4280f78f19b10e274667591240eb,legitimate
0x8e0ccd52b92a4280f78f19b10e274667591240eb,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1647253708,14384170,0x8e0ccd52b92a4280f78f19b10e274667591240eb,legitimate
0x8e0ccd52b92a4280f78f19b10e274667591240eb,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1647253708,14384170,0x8e0ccd52b92a4280f78f19b10e274667591240eb,legitimate
0x8e0ccd52b92a4280f78f19b10e274667591240eb,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1648021064,14441265,0x8e0ccd52b92a4280f78f19b10e274667591240eb,legitimate
0x8e0ccd52b92a4280f78f19b10e274667591240eb,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0.0,1648021298,14441282,0x8e0ccd52b92a4280f78f19b10e274667591240eb,legitimate
0x8e0ccd52b92a4280f78f19b10e274667591240eb,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0.0,1648453846,14473462,0x8e0ccd52b92a4280f78f19b10e274667591240eb,legitimate
0x8e0ccd52b92a4280f78f19b10e274667591240eb,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1648454120,14473480,0x8e0ccd52b92a4280f78f19b10e274667591240eb,legitimate
0x8e0ccd52b92a4280f78f19b10e274667591240eb,0xb37d31b2a74029b5951a2778f959282e2d518595,0.0,1648454172,14473482,0x8e0ccd52b92a4280f78f19b10e274667591240eb,legitimate
0x8e0ccd52b92a4280f78f19b10e274667591240eb,0xb37d31b2a74029b5951a2778f959282e2d518595,0.0,1648479604,14475335,0x8e0ccd52b92a4280f78f19b10e274667591240eb,legitimate
