from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x40b89de990b9883c42f18bae500d25ed79c6383f,0x6c8616126d6c1e77bec2b494d1daa55d34403c85,0.9,1752048899,22880369,0x6c8616126d6c1e77bec2b494d1daa55d34403c85,legitimate
0x6c8616126d6c1e77bec2b494d1daa55d34403c85,0xb5ec2bdaa984bc96c98d1a2c6fef476231cc799c,0.0,1752049211,22880395,0x6c8616126d6c1e77bec2b494d1daa55d34403c85,legitimate
0x6c8616126d6c1e77bec2b494d1daa55d34403c85,0xb5ec2bdaa984bc96c98d1a2c6fef476231cc799c,0.0,1752052823,22880695,0x6c8616126d6c1e77bec2b494d1daa55d34403c85,legitimate
0x6c8616126d6c1e77bec2b494d1daa55d34403c85,0xb5ec2bdaa984bc96c98d1a2c6fef476231cc799c,0.0,1752056435,22880996,0x6c8616126d6c1e77bec2b494d1daa55d34403c85,legitimate
0x6c8616126d6c1e77bec2b494d1daa55d34403c85,0xb5ec2bdaa984bc96c98d1a2c6fef476231cc799c,0.0,1752060047,22881292,0x6c8616126d6c1e77bec2b494d1daa55d34403c85,legitimate
0x6c8616126d6c1e77bec2b494d1daa55d34403c85,0xb5ec2bdaa984bc96c98d1a2c6fef476231cc799c,0.0,1752063659,22881593,0x6c8616126d6c1e77bec2b494d1daa55d34403c85,legitimate
0x6c8616126d6c1e77bec2b494d1daa55d34403c85,0xb5ec2bdaa984bc96c98d1a2c6fef476231cc799c,0.0,1752067271,22881891,0x6c8616126d6c1e77bec2b494d1daa55d34403c85,legitimate
0x6c8616126d6c1e77bec2b494d1daa55d34403c85,0xb5ec2bdaa984bc96c98d1a2c6fef476231cc799c,0.0,1752070883,22882188,0x6c8616126d6c1e77bec2b494d1daa55d34403c85,legitimate
0x6c8616126d6c1e77bec2b494d1daa55d34403c85,0xb5ec2bdaa984bc96c98d1a2c6fef476231cc799c,0.0,1752074495,22882487,0x6c8616126d6c1e77bec2b494d1daa55d34403c85,legitimate
0x6c8616126d6c1e77bec2b494d1daa55d34403c85,0xb5ec2bdaa984bc96c98d1a2c6fef476231cc799c,0.0,1752078107,22882787,0x6c8616126d6c1e77bec2b494d1daa55d34403c85,legitimate
0x6c8616126d6c1e77bec2b494d1daa55d34403c85,0xb5ec2bdaa984bc96c98d1a2c6fef476231cc799c,0.0,1752081719,22883087,0x6c8616126d6c1e77bec2b494d1daa55d34403c85,legitimate
0x6c8616126d6c1e77bec2b494d1daa55d34403c85,0xb5ec2bdaa984bc96c98d1a2c6fef476231cc799c,0.0,1752085331,22883388,0x6c8616126d6c1e77bec2b494d1daa55d34403c85,legitimate
0x6c8616126d6c1e77bec2b494d1daa55d34403c85,0xb5ec2bdaa984bc96c98d1a2c6fef476231cc799c,0.0,1752088943,22883686,0x6c8616126d6c1e77bec2b494d1daa55d34403c85,legitimate
0x6c8616126d6c1e77bec2b494d1daa55d34403c85,0xb5ec2bdaa984bc96c98d1a2c6fef476231cc799c,0.0,1752092555,22883983,0x6c8616126d6c1e77bec2b494d1daa55d34403c85,legitimate
0x6c8616126d6c1e77bec2b494d1daa55d34403c85,0xb5ec2bdaa984bc96c98d1a2c6fef476231cc799c,0.0,1752096167,22884274,0x6c8616126d6c1e77bec2b494d1daa55d34403c85,legitimate
0x6c8616126d6c1e77bec2b494d1daa55d34403c85,0xb5ec2bdaa984bc96c98d1a2c6fef476231cc799c,0.0,1752099779,22884572,0x6c8616126d6c1e77bec2b494d1daa55d34403c85,legitimate
0x6c8616126d6c1e77bec2b494d1daa55d34403c85,0xb5ec2bdaa984bc96c98d1a2c6fef476231cc799c,0.0,1752103391,22884872,0x6c8616126d6c1e77bec2b494d1daa55d34403c85,legitimate
0x6c8616126d6c1e77bec2b494d1daa55d34403c85,0xb5ec2bdaa984bc96c98d1a2c6fef476231cc799c,0.0,1752107003,22885173,0x6c8616126d6c1e77bec2b494d1daa55d34403c85,legitimate
