eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
12.03110131376005,529.607187402371,136,175,311,0x9642b23ed1e01df1092b92641051881a322f5d4e,326.7388888888889,25.295913978494625,1.7416022145213215,3.708433918001893
85.15912333499082,85.17332913023958,67,37,104,0x6e0c3a012364cfb545f10d6baf369f494837b6f5,186.00611111111112,43.34122977346278,1.6378120429349075,3.6571544431836833
39.283481600474786,0.10398376396671251,255,71,326,0x264bd8291fae1d75db2c5f573b07faa6715997b5,629.8727777777777,46.51368205128205,0.12082044590319477,0.21504466562163646
0.0003130946021439,0.016095706289733,1,3,4,0xac6d2e570c644b7b5ed38ae85d5f8b8dad67ebe4,81.14652777777778,649.1722222222222,0.004102200222969225,0.007119150816612984
174.90205128999995,0.0,95,0,95,0x0d0707963952f2fba59dd06f2b425ace40b492fe,2610.3147685185186,666.4633451536644,1.841074224105263,7.640386395053293
0.0019589206703971,0.0012569228568129,1,1,2,0x8738155b1cef98d5f9a79c80d482621ab3d7186e,6.885138888888889,165.24333333333334,0.001607921763605,0.0004963874143635177
34.267015565720094,0.0,2,0,2,0xe9375cc837acb3fb2474e2ef530216f4a1030f98,0.8431944444444445,20.236666666666668,17.133507782860047,0.03251825013390766
8e-10,0.0,8,0,8,0x40704d4c5bdf8f5a11794ed7fb2ce0359f27f2e6,12.220972222222223,41.90047619047619,1e-10,0.0
1e-10,0.0,1,0,1,0xac6d04878337a516a65d17ab382829df4df8ebe4,0.0,0.0,1e-10,0.0
50.72655663953249,0.0,4,0,4,0x860e41d36d06adde8b9acbae42c452a04a9ce376,4.027083333333334,32.21666666666667,12.681639159883122,4.814142840256061
3e-10,0.0,3,0,3,0xcfb23d4ead5b844587a45e39dbaf264cc4d13913,0.19875,2.385,1e-10,0.0
5e-10,0.0,5,0,5,0x4f788c90411fd2f6ca5a615d7caf1b147e833063,1.5066666666666666,9.04,1e-10,0.0
1e-10,0.0,1,0,1,0x649ca9bc5b51bee63462a3ae029938965d0444c2,0.0,0.0,1e-10,0.0
2e-10,0.0,2,0,2,0xed225ea3427f9497cee37e598d4e2df345096315,0.5909722222222222,14.183333333333334,1e-10,0.0
0.0019300877144446,0.0,1,0,1,0x3b4cb88968640b2f9340bc7c0b476a8cd8b92cce,0.0,0.0,0.0019300877144446,0.0
0.0,0.0,0,11205,11205,0xdac17f958d2ee523a2206206994597c13d831ec7,1959.5113425925927,4.197453786346146,0.0,0.0
0.0,0.1001893613006368,0,1,1,0x84b1b3d038fdf73a6b56c5a93381ed614597048c,0.0,0.0,0.1001893613006368,0.0
0.0,0.0502344054277125,0,4,4,0x649c71f317e64498c86462f8d83fdb6bd4f344c2,123.84625,990.77,0.012558601356928125,0.006068465790166293
0.0,0.0003675942409074,0,1,1,0x086b8f255062b86a0beea10f9ea41ced5083cf22,0.0,0.0,0.0003675942409074,0.0
0.0,0.0,0,5741,5741,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1915.7207175925926,8.009982094463803,0.0,0.0
0.0,0.0012825999327647,0,1,1,0x013185845810ae7f9c7f65fb856d0e1ddfd77b59,0.0,0.0,0.0012825999327647,0.0
0.0,38.2655,0,9,9,0x407008d7036df9e0842e43951519abbbb219f2e6,11.793888888888889,35.38166666666667,4.251722222222223,0.5361548931460427
0.0,3.5,0,1,1,0x841785846a5ffcad6d11755ddec1a2340a0c3062,0.0,0.0,3.5,0.0
0.0,12.77312,0,3,3,0xcfb2dc0942f3ae30c445886bad2489233ee23913,0.03958333333333333,0.475,4.2577066666666665,0.7643181131788865
0.0,23.95107674494224,0,6,6,0x4f787d4a6df7cb2ed323e7738f9cd9430b933063,1.2129166666666666,5.822,3.9918461241570404,0.8897493691789288
0.0,6.5,0,2,2,0xed22f22f064dba87b08dbb8b54d124aecc016315,0.9895833333333334,23.75,3.25,1.7677669529663689
