from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xddb5a848c3c1f22285b43e2c33d23eaedbfcce33,0x8d42dfe853b898d529cf579e45fc168ad0c58256,0.00019330948602,1744327967,22241834,0x8d42dfe853b898d529cf579e45fc168ad0c58256,legitimate
0x8d42dfe853b898d529cf579e45fc168ad0c58256,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1744328015,22241838,0x8d42dfe853b898d529cf579e45fc168ad0c58256,legitimate
0x8d42dfe853b898d529cf579e45fc168ad0c58256,0xddb5a848c3c1f22285b43e2c33d23eaedbfcce33,0.000160171478196,1744328063,22241842,0x8d42dfe853b898d529cf579e45fc168ad0c58256,legitimate
0xddb5a848c3c1f22285b43e2c33d23eaedbfcce33,0x8d42dfe853b898d529cf579e45fc168ad0c58256,0.00134527503726,1747016339,22464194,0x8d42dfe853b898d529cf579e45fc168ad0c58256,legitimate
0x8d42dfe853b898d529cf579e45fc168ad0c58256,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1747016399,22464199,0x8d42dfe853b898d529cf579e45fc168ad0c58256,legitimate
0x8d42dfe853b898d529cf579e45fc168ad0c58256,0xddb5a848c3c1f22285b43e2c33d23eaedbfcce33,0.001102534459049,1747016447,22464203,0x8d42dfe853b898d529cf579e45fc168ad0c58256,legitimate
0xddb5a848c3c1f22285b43e2c33d23eaedbfcce33,0x8d42dfe853b898d529cf579e45fc168ad0c58256,0.00034760597634,1748835647,22614379,0x8d42dfe853b898d529cf579e45fc168ad0c58256,legitimate
0x8d42dfe853b898d529cf579e45fc168ad0c58256,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1748835695,22614383,0x8d42dfe853b898d529cf579e45fc168ad0c58256,legitimate
0x8d42dfe853b898d529cf579e45fc168ad0c58256,0xddb5a848c3c1f22285b43e2c33d23eaedbfcce33,0.0003078905941587,1748835743,22614387,0x8d42dfe853b898d529cf579e45fc168ad0c58256,legitimate
0xddb5a848c3c1f22285b43e2c33d23eaedbfcce33,0x8d42dfe853b898d529cf579e45fc168ad0c58256,0.00083141280096,1749213251,22645577,0x8d42dfe853b898d529cf579e45fc168ad0c58256,legitimate
0x8d42dfe853b898d529cf579e45fc168ad0c58256,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1749213299,22645581,0x8d42dfe853b898d529cf579e45fc168ad0c58256,legitimate
