eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
129.65836502,0.0,259,0,259,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,1395.5531365740742,129.81889642549527,0.500611447953668,1.5680482408800984
0.4135601587896395,0.1024487819943565,603,33,636,0x7b940cc6e58b5a6faf537a04ab53e9c06ff82746,240.25847222222222,9.109325961032122,0.0008113348125534527,0.0033874635760005236
754.93533307,0.0,221,0,221,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,1513.7317476851852,165.1343724747475,3.415996982217195,31.648237211748274
380.81854021000004,0.0,320,0,320,0x21a31ee1afc51d94c2efccaa2092ad1028285549,1532.7846412037038,115.31922065482411,1.1900579381562502,7.275906843913503
0.6843369046897564,0.0,29,0,29,0x5babe600b9fcd5fb7b66c0611bf4896d967b23a1,333.17875,285.5817857142857,0.02359782429964677,0.050514569252679324
30.349568201292694,0.0567308016996215,279,13,292,0xf70da97812cb96acdf810712aa562db8dfa3dbef,541.1308333333334,44.6293470790378,0.10413116096915177,0.4757862062565904
0.0175997115687874,0.0,15,0,15,0xc066ac5d385419b1a8c43a0e146fa439837a8b8c,211.885,363.2314285714286,0.0011733141045858265,0.0011600383680675451
0.0171,0.0068416705965230005,10,3,13,0x656711aafc3af5bccd3f451f40e5176b95377ce4,165.3673611111111,330.7347222222222,0.0018416669689633076,0.0009692139366400194
0.0006,0.0,1,0,1,0x3e7d878f32dc92b45da74b7d07dbcb2512b755e1,0.0,0.0,0.0006,0.0
294.24562943,0.0,240,0,240,0x9696f59e4d72e237be84ffd425dcad154bf96976,1470.2332175925926,147.63848210134822,1.2260234559583334,5.8064564647822365
0.02822949059738495,0.0,16,0,16,0xb42f812a44c22cc6b861478900401ee759ebead6,122.01944444444445,195.23111111111112,0.0017643431623365594,0.0027562674060224858
0.0084,0.0,1,0,1,0x040c0cca6c529642386e6d94e484c8768342bb2d,0.0,0.0,0.0084,0.0
0.0,0.02925785329519,0,2,2,0x8065472ffe72bc71296984f82f0ae356085b6ba1,144.5976388888889,3470.3433333333332,0.014628926647595,0.01254559224777771
0.0,14.772166,0,466,466,0x888888888889758f76e7103c6cbf23abbf58f946,454.55319444444444,23.460810035842293,0.031699927038626605,0.15250993326474238
0.0,370.9676023162886,0,581,581,0x111111125421ca6dc452d289314280a0f8842a65,515.0973611111111,21.314373563218393,0.638498454933371,9.326392767410253
0.0,342.2253157085877,0,1408,1408,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2570.0885763888887,43.839463989575925,0.2430577526339401,1.0409589884521075
0.0,0.0,0,5741,5741,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1915.7207175925926,8.009982094463803,0.0,0.0
0.0,0.0,0,110,110,0x4c9edd5852cd905f086c759e8383e09bff1e68b3,532.0545833333333,117.14963302752294,0.0,0.0
0.0,34.39571388986319,0,455,455,0xdef1c0ded9bec7f1a1670819833240f027b25eff,1637.7842708333333,86.57890418502203,0.07559497558211689,0.20216714234125657
0.0,2.0726999999999998,0,39,39,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,347.99847222222223,219.78850877192983,0.05314615384615385,0.16120998376774545
0.0,0.0,0,63,63,0x8be3460a480c80728a8c4d7a5d5303c85ba7b3b9,308.7525,119.51709677419355,0.0,0.0
0.0,0.0,0,85,85,0x8707f238936c12c309bfc2b9959c35828acfc512,532.0456944444444,152.01305555555555,0.0,0.0
0.0,129.6778677068854,0,469,469,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,708.1729166666667,36.316559829059834,0.27649865182704775,1.3215193889971413
0.0,0.0,0,75,75,0x9d39a5de30e57443bff2a8307a4256c8797a3497,527.6977777777778,171.1452252252252,0.0,0.0
0.0,0.0015561747546574732,0,18,18,0xe3e96892d30e0ee1a8131baf87c891201f7137bf,169.9188888888889,239.88549019607845,8.645415303652629e-05,0.0001297125439314548
0.0,285.76097099438874,0,879,879,0x881d40237659c251811cec9c364ef91dc08d300c,1672.187210648148,45.708989812705646,0.3250978054543672,3.087918266149857
0.0,0.0,0,63,63,0x90d2af7d622ca3141efa4d8f1f24d86e5974cc8f,167.56430555555556,64.86360215053763,0.0,0.0
0.0,0.000505585203310343,0,5,5,0x26cf1dc84694e04277f2fe4c13e43597c6010c2a,130.91666666666666,785.5,0.00010111704066206859,0.00014924443145995092
0.0,0.0,0,31,31,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,860.6277777777777,688.5022222222223,0.0,0.0
0.0,383.1798895123511,0,2075,2075,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,180.97180555555556,2.094177113468338,0.18466500699390412,0.7855244123210863
0.0,0.0,0,2,2,0xe00bd3df25fb187d6abbb620b3dfd19839947b81,44.09902777777778,1058.3766666666668,0.0,0.0
0.0,0.0,0,4,4,0x3ee118efc826d30a29645eaf3b2eaac9e8320185,29.726805555555554,237.81444444444443,0.0,0.0
0.0,0.028923760834013077,0,17,17,0x18a0f3f937dd0fa150d152375ae5a4e941d1527b,158.52930555555557,237.79395833333334,0.0017013976961184163,0.0029952258596819344
0.0,4.532566864682907,0,132,132,0x6a000f20005980200259b80c5102003040001068,386.6638888888889,70.83918575063613,0.0343376277627493,0.16513094822572502
0.0,0.020494412998407,0,16,16,0x6fc79ddd0379fd11d67dd73056465e822b843d13,161.80375,258.88599999999997,0.0012809008124004375,0.0035191785392149366
0.0,0.0,0,3,3,0x50d2c7992b802eef16c04feadab310f31866a545,97.95319444444445,1175.4383333333333,0.0,0.0
0.0,0.0,0,6,6,0x85667e484a32d884010cf16427d90049ccf46e97,97.76930555555556,469.2926666666667,0.0,0.0
0.0,0.0,0,1,1,0x708dd9b344ddc7842f44c7b90492cf0e1e3eb868,0.0,0.0,0.0,0.0
0.0,0.0,0,16,16,0x1c1fb35334290b5ff1bf7b4c09130885b10fc0f4,517.4081944444445,827.8531111111112,0.0,0.0
0.0,0.0,0,18,18,0x657e8c867d8b37dcc18fa4caead9c45eb088c642,212.5548611111111,300.07745098039214,0.0,0.0
0.0,0.0,0,2,2,0xe954c2c6fdfee62f5d2bf24eab680d9a75a8c2d3,92.01041666666667,2208.25,0.0,0.0
0.0,0.0,0,3,3,0x7d128742816aa09af2e9f0ca8c96450ceec17d7a,23.185277777777777,278.22333333333336,0.0,0.0
0.0,0.0,0,1,1,0x9e88c603307fdc33aa5f26e38b6f6aef3ee92d48,0.0,0.0,0.0,0.0
0.0,0.0,0,175,175,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,1034.01,142.62206896551726,0.0,0.0
0.0,0.0,0,1,1,0x7e0209ab6fa3c7730603b68799bbe9327dab7e88,0.0,0.0,0.0,0.0
0.0,0.0,0,3,3,0xc65433845ecd16688eda196497fa9130d6c47bd8,3.1769444444444446,38.123333333333335,0.0,0.0
0.0,0.0,0,99,99,0x57e114b691db790c35207b2e685d4a43181e6061,486.1823611111111,119.06506802721088,0.0,0.0
0.0,0.0,0,1,1,0x7ac8ca87959b1d5edfe2df5325a37c304dcea4d0,0.0,0.0,0.0,0.0
0.0,0.0,0,3,3,0x487e1cef7805cf0225dec3dd0f3044fe0fb70611,147.17111111111112,1766.0533333333333,0.0,0.0
0.0,0.0,0,62,62,0xcd5fe23c85820f7b72d0926fc9b05b43e359b7ee,565.5745833333333,222.5211475409836,0.0,0.0
0.0,0.006863795770459225,0,18,18,0x8180eccc825b692ef65ff099a0a387743788bf78,220.83388888888888,311.7654901960785,0.00038132198724773463,0.0013530547140276834
0.0,0.0,0,8,8,0x5c5b196abe0d54485975d1ec29617d42d9198326,217.10944444444445,744.3752380952382,0.0,0.0
0.0,0.0,0,2,2,0x417e1ef6eb82c3e6a60c2dc342e574e4c51b4d35,187.10972222222222,4490.633333333333,0.0,0.0
0.0,0.0,0,3,3,0x91e677b07f7af907ec9a428aafa9fc14a0d3a338,400.9370833333333,4811.245,0.0,0.0
0.0,0.0,0,9,9,0x5c135e8ec99557b412b9b4492510dcfbd36066f5,230.70875,692.12625,0.0,0.0
0.0,0.0,0,3,3,0xc7e588803acaeec5c62802e25415b0cd2da616a0,90.14527777777778,1081.7433333333333,0.0,0.0
0.0,0.0,0,11205,11205,0xdac17f958d2ee523a2206206994597c13d831ec7,1959.5113425925927,4.197453786346146,0.0,0.0
0.0,3.9775,0,11,11,0xcfc6d9bd7411962bfe7145451a7ef71a24b6a7a2,236.26597222222222,567.0383333333333,0.3615909090909091,0.45083449392109615
0.0,0.0,0,2,2,0x5f46d540b6ed704c3c8789105f30e075aa900726,20.561944444444446,493.4866666666667,0.0,0.0
