from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xeb2629a2734e272bcc07bda959863f316f4bd4cf,0x9417e40661926be90b1773fac87322c0fa1f15b1,0.02848179,1649021699,14515578,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x3cd751e6b0078be393132286c442345e5dc49699,0x9417e40661926be90b1773fac87322c0fa1f15b1,0.14204485,1649022131,14515607,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x9417e40661926be90b1773fac87322c0fa1f15b1,0x0737c531000e2244884ca22dd30d0f02157bc32c,0.12,1649052142,14517791,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x9417e40661926be90b1773fac87322c0fa1f15b1,0x0737c531000e2244884ca22dd30d0f02157bc32c,0.043,1649493319,14550477,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x9417e40661926be90b1773fac87322c0fa1f15b1,0x164fdd62011511f9f954662d4876e7925acf1876,0.003,1650231573,14605213,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x9417e40661926be90b1773fac87322c0fa1f15b1,0x0737c531000e2244884ca22dd30d0f02157bc32c,0.016,1657607443,15126265,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x6081258689a75d253d87ce902a8de3887239fe80,0x9417e40661926be90b1773fac87322c0fa1f15b1,0.0146062850511458,1659894297,15296623,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x9417e40661926be90b1773fac87322c0fa1f15b1,0x00000000006c3852cbef3e08e8df289169ede581,0.0,1659894514,15296649,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x9417e40661926be90b1773fac87322c0fa1f15b1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1659894683,15296660,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x9417e40661926be90b1773fac87322c0fa1f15b1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1659896075,15296757,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x9417e40661926be90b1773fac87322c0fa1f15b1,0x451bd3d62711775c37490f1fa0920abcf99240d2,0.03,1659896328,15296775,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x9417e40661926be90b1773fac87322c0fa1f15b1,0x00000000006c3852cbef3e08e8df289169ede581,0.0,1659898089,15296914,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x9417e40661926be90b1773fac87322c0fa1f15b1,0x495f947276749ce646f68ac8c248420045cb7b5e,0.0,1659898123,15296918,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x9417e40661926be90b1773fac87322c0fa1f15b1,0x00000000006c3852cbef3e08e8df289169ede581,0.0,1659899467,15297021,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x9417e40661926be90b1773fac87322c0fa1f15b1,0x495f947276749ce646f68ac8c248420045cb7b5e,0.0,1659899523,15297024,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x9417e40661926be90b1773fac87322c0fa1f15b1,0x0737c531000e2244884ca22dd30d0f02157bc32c,0.15,1659927561,15299084,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x9417e40661926be90b1773fac87322c0fa1f15b1,0x495f947276749ce646f68ac8c248420045cb7b5e,0.0,1660058613,15308779,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x9417e40661926be90b1773fac87322c0fa1f15b1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1660193404,15318700,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x9417e40661926be90b1773fac87322c0fa1f15b1,0x0737c531000e2244884ca22dd30d0f02157bc32c,0.043,1660199086,15319125,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x9417e40661926be90b1773fac87322c0fa1f15b1,0x00000000006c3852cbef3e08e8df289169ede581,0.0,1660521161,15342750,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x9417e40661926be90b1773fac87322c0fa1f15b1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1660521725,15342790,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x9417e40661926be90b1773fac87322c0fa1f15b1,0x0737c531000e2244884ca22dd30d0f02157bc32c,0.099,1660554950,15345208,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x9417e40661926be90b1773fac87322c0fa1f15b1,0x00000000006c3852cbef3e08e8df289169ede581,0.0,1660776852,15361433,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x9417e40661926be90b1773fac87322c0fa1f15b1,0x00000000006c3852cbef3e08e8df289169ede581,0.0,1660776897,15361438,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x9417e40661926be90b1773fac87322c0fa1f15b1,0x00000000006c3852cbef3e08e8df289169ede581,0.0,1660777412,15361465,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
0x9417e40661926be90b1773fac87322c0fa1f15b1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1661152343,15388907,0x9417e40661926be90b1773fac87322c0fa1f15b1,legitimate
