from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xdb044b8298e04d442fdbe5ce01b8cc8f77130e33,0x607c6139c4c9497d18663ce7784d64439fd16a98,0.0097,1752374963,22907376,0x607c6139c4c9497d18663ce7784d64439fd16a98,legitimate
0xdb044b8298e04d442fdbe5ce01b8cc8f77130e33,0x607c6139c4c9497d18663ce7784d64439fd16a98,0.30371082,1752375263,22907401,0x607c6139c4c9497d18663ce7784d64439fd16a98,legitimate
0x607c6139c4c9497d18663ce7784d64439fd16a98,0x0000000000000068f116a894984e2db1123eb395,0.311,1752375695,22907437,0x607c6139c4c9497d18663ce7784d64439fd16a98,legitimate
0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23,0x607c6139c4c9497d18663ce7784d64439fd16a98,0.59958279,1752653087,22930437,0x607c6139c4c9497d18663ce7784d64439fd16a98,legitimate
0x607c6139c4c9497d18663ce7784d64439fd16a98,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,0.04997,1752653159,22930443,0x607c6139c4c9497d18663ce7784d64439fd16a98,legitimate
0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23,0x607c6139c4c9497d18663ce7784d64439fd16a98,0.80247849,1752653507,22930472,0x607c6139c4c9497d18663ce7784d64439fd16a98,legitimate
0x607c6139c4c9497d18663ce7784d64439fd16a98,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1.0,1752653915,22930506,0x607c6139c4c9497d18663ce7784d64439fd16a98,legitimate
0x607c6139c4c9497d18663ce7784d64439fd16a98,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1752654251,22930534,0x607c6139c4c9497d18663ce7784d64439fd16a98,legitimate
0x607c6139c4c9497d18663ce7784d64439fd16a98,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1752679319,22932616,0x607c6139c4c9497d18663ce7784d64439fd16a98,legitimate
0x607c6139c4c9497d18663ce7784d64439fd16a98,0x0000000000000068f116a894984e2db1123eb395,0.119,1752692471,22933707,0x607c6139c4c9497d18663ce7784d64439fd16a98,legitimate
0x607c6139c4c9497d18663ce7784d64439fd16a98,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1.0,1752693299,22933776,0x607c6139c4c9497d18663ce7784d64439fd16a98,legitimate
0x607c6139c4c9497d18663ce7784d64439fd16a98,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1752712751,22935387,0x607c6139c4c9497d18663ce7784d64439fd16a98,legitimate
0x607c6139c4c9497d18663ce7784d64439fd16a98,0xdac2604c8aa192300c7321e79b89af2d2eeb10bf,1.2303446550009178,1752712883,22935398,0x607c6139c4c9497d18663ce7784d64439fd16a98,legitimate
0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23,0x607c6139c4c9497d18663ce7784d64439fd16a98,0.00976881,1752922655,22952795,0x607c6139c4c9497d18663ce7784d64439fd16a98,legitimate
0x607c6139c4c9497d18663ce7784d64439fd16a98,0x0000000000000068f116a894984e2db1123eb395,0.0,1752922835,22952810,0x607c6139c4c9497d18663ce7784d64439fd16a98,legitimate
0x607c6139c4c9497d18663ce7784d64439fd16a98,0x0000000000000068f116a894984e2db1123eb395,0.0,1752922859,22952812,0x607c6139c4c9497d18663ce7784d64439fd16a98,legitimate
0x607c6139c4c9497d18663ce7784d64439fd16a98,0x0000000000000068f116a894984e2db1123eb395,0.0,1752922883,22952814,0x607c6139c4c9497d18663ce7784d64439fd16a98,legitimate
0x607c6139c4c9497d18663ce7784d64439fd16a98,0x51bd5948cf84a1041d2720f56ded5e173396fc95,0.0,1752922919,22952817,0x607c6139c4c9497d18663ce7784d64439fd16a98,legitimate
0x607c6139c4c9497d18663ce7784d64439fd16a98,0x0000000000000068f116a894984e2db1123eb395,0.0,1752922943,22952819,0x607c6139c4c9497d18663ce7784d64439fd16a98,legitimate
0x607c6139c4c9497d18663ce7784d64439fd16a98,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1752923003,22952824,0x607c6139c4c9497d18663ce7784d64439fd16a98,legitimate
