from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x400f439cfaa60e138201e9d0603df1cadb16e371,0x1db1591540d7a6062be0837ca3c808add28844f6,0.0,1754043371,23045574,0x1db1591540d7a6062be0837ca3c808add28844f6,legitimate
0xde97c52b261d7ff77b629fdd7db1fbb4ae58d861,0x400f439cfaa60e138201e9d0603df1cadb16e371,0.0001,1752823847,22944604,0x400f439cfaa60e138201e9d0603df1cadb16e371,legitimate
0x91604f590d66ace8975eed6bd16cf55647d1c499,0x400f439cfaa60e138201e9d0603df1cadb16e371,0.0003936296363999,1752824507,22944659,0x400f439cfaa60e138201e9d0603df1cadb16e371,legitimate
0x400f439cfaa60e138201e9d0603df1cadb16e371,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1752824531,22944661,0x400f439cfaa60e138201e9d0603df1cadb16e371,legitimate
0x91604f590d66ace8975eed6bd16cf55647d1c499,0x400f439cfaa60e138201e9d0603df1cadb16e371,0.0013943716786999,1752824567,22944664,0x400f439cfaa60e138201e9d0603df1cadb16e371,legitimate
0x91604f590d66ace8975eed6bd16cf55647d1c499,0x400f439cfaa60e138201e9d0603df1cadb16e371,0.0005271997730999,1752824567,22944664,0x400f439cfaa60e138201e9d0603df1cadb16e371,legitimate
0x400f439cfaa60e138201e9d0603df1cadb16e371,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1752824591,22944666,0x400f439cfaa60e138201e9d0603df1cadb16e371,legitimate
0x400f439cfaa60e138201e9d0603df1cadb16e371,0x0000000000001ff3684f28c67538d4d072c22734,0.0,1752824627,22944669,0x400f439cfaa60e138201e9d0603df1cadb16e371,legitimate
0x400f439cfaa60e138201e9d0603df1cadb16e371,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1752824855,22944688,0x400f439cfaa60e138201e9d0603df1cadb16e371,legitimate
0x400f439cfaa60e138201e9d0603df1cadb16e371,0x3a23f943181408eac424116af7b7790c94cb97a5,0.0064791510895858,1752824915,22944692,0x400f439cfaa60e138201e9d0603df1cadb16e371,legitimate
0x400f439cfaa60e138201e9d0603df1cadb16e371,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.008,1752831731,22945258,0x400f439cfaa60e138201e9d0603df1cadb16e371,legitimate
0x400f439cfaa60e138201e9d0603df1cadb16e371,0x64aa3364f17a4d01c6f1751fd97c2bd3d7e7f1d5,0.0,1754038643,23045184,0x400f439cfaa60e138201e9d0603df1cadb16e371,legitimate
0x400f439cfaa60e138201e9d0603df1cadb16e371,0x68ffcb1b5f8e5d035c3b4bf49f8f139f49e45509,0.0,1754041115,23045388,0x400f439cfaa60e138201e9d0603df1cadb16e371,legitimate
0x400f439cfaa60e138201e9d0603df1cadb16e371,0x64aa3364f17a4d01c6f1751fd97c2bd3d7e7f1d5,0.0,1754042543,23045505,0x400f439cfaa60e138201e9d0603df1cadb16e371,legitimate
0x400f439cfaa60e138201e9d0603df1cadb16e371,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0,1754042555,23045506,0x400f439cfaa60e138201e9d0603df1cadb16e371,legitimate
0x400f439cfaa60e138201e9d0603df1cadb16e371,0x1db1591540d7a6062be0837ca3c808add28844f6,0.0,1754043371,23045574,0x400f439cfaa60e138201e9d0603df1cadb16e371,legitimate
0x400f439cfaa60e138201e9d0603df1cadb16e371,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0,1754043395,23045576,0x400f439cfaa60e138201e9d0603df1cadb16e371,legitimate
0x400f439cfaa60e138201e9d0603df1cadb16e371,0xa5f565650890fba1824ee0f21ebbbf660a179934,0.0089922000115381,1754044451,23045664,0x400f439cfaa60e138201e9d0603df1cadb16e371,legitimate
0x400f439cfaa60e138201e9d0603df1cadb16e371,0x64aa3364f17a4d01c6f1751fd97c2bd3d7e7f1d5,0.0,1754044883,23045700,0x400f439cfaa60e138201e9d0603df1cadb16e371,legitimate
0x400f439cfaa60e138201e9d0603df1cadb16e371,0x0000000000001ff3684f28c67538d4d072c22734,0.0,1754044895,23045701,0x400f439cfaa60e138201e9d0603df1cadb16e371,legitimate
0x400f439cfaa60e138201e9d0603df1cadb16e371,0xa5f565650890fba1824ee0f21ebbbf660a179934,0.0093581803817948,1754044979,23045708,0x400f439cfaa60e138201e9d0603df1cadb16e371,legitimate
0x400f439cfaa60e138201e9d0603df1cadb16e371,0xa5f565650890fba1824ee0f21ebbbf660a179934,0.0095041646751861,1754045027,23045712,0x400f439cfaa60e138201e9d0603df1cadb16e371,legitimate
0x400f439cfaa60e138201e9d0603df1cadb16e371,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.009,1754045303,23045735,0x400f439cfaa60e138201e9d0603df1cadb16e371,legitimate
0x400f439cfaa60e138201e9d0603df1cadb16e371,0xa20cf9b0874c3e46b344deaeea9c2e0c3e1db37d,0.0,1754046359,23045822,0x400f439cfaa60e138201e9d0603df1cadb16e371,legitimate
