from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x28c6c06298d514db089934071355e5743bf21d60,0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,0.00869382,1705153907,18998385,0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,legitimate
0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,0xa1a52e35bf516edbd166d9a1b0097cbf11483a5d,0.0,1705154123,18998403,0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,legitimate
0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,0x9cb4706e20a18e59a48ffa7616d700a3891e1861,0.0025,1705159127,18998816,0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,legitimate
0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,0x9cb4706e20a18e59a48ffa7616d700a3891e1861,0.0025,1705159619,18998857,0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,legitimate
0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,0x9cb4706e20a18e59a48ffa7616d700a3891e1861,0.0025,1705159703,18998864,0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,legitimate
0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,0xa1a52e35bf516edbd166d9a1b0097cbf11483a5d,0.0,1705159871,18998877,0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,legitimate
0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,0x66504842024365e313fc458f97bb2eddad78e13e,0.0046346159046014,1705163711,18999195,0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,legitimate
0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,0.00555024,1718203295,20076410,0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,legitimate
0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0.0,1718203367,20076416,0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,legitimate
0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,0x0a32372381ea32a441d46553f879e4de7027b011,0.0,1718378999,20090950,0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,legitimate
0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,0xc555d625828c4527d477e595ff1dd5801b4a600e,0.0,1719105275,20151049,0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,legitimate
0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0.0,1719105431,20151062,0x1b336fea4baecd7c62a0a7226b10cce5ac54b743,legitimate
