from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x4f51359ee55efd3ac2e854121f95ae36947f0cbf,0x181c71726f12ce2514e8b93019eb22645a79f966,0.037,1516040153,4913810,0x181c71726f12ce2514e8b93019eb22645a79f966,phishing
0xb63010b800459b5ca5c988f459637c7b9e76934c,0x181c71726f12ce2514e8b93019eb22645a79f966,0.004,1516053056,4914654,0x181c71726f12ce2514e8b93019eb22645a79f966,phishing
0x181c71726f12ce2514e8b93019eb22645a79f966,0x3d18cd23f07642232f95aa6a5e2c43fd67998ef6,0.0012243348800763,1516206228,4924477,0x181c71726f12ce2514e8b93019eb22645a79f966,phishing
0x3d18cd23f07642232f95aa6a5e2c43fd67998ef6,0x181c71726f12ce2514e8b93019eb22645a79f966,0.0029944303595312,1516732980,4959602,0x181c71726f12ce2514e8b93019eb22645a79f966,phishing
0x181c71726f12ce2514e8b93019eb22645a79f966,0xd989fda850adb238a79ffe7b390bb152b2fb998c,0.0413616644703302,1516830946,4966373,0x181c71726f12ce2514e8b93019eb22645a79f966,phishing
0x6b71e5570deb839e586a060eba8c6d72f7183660,0x181c71726f12ce2514e8b93019eb22645a79f966,4.0,1519752451,5166615,0x181c71726f12ce2514e8b93019eb22645a79f966,phishing
0x6b71e5570deb839e586a060eba8c6d72f7183660,0x181c71726f12ce2514e8b93019eb22645a79f966,0.18,1519752607,5166627,0x181c71726f12ce2514e8b93019eb22645a79f966,phishing
0x6b71e5570deb839e586a060eba8c6d72f7183660,0x181c71726f12ce2514e8b93019eb22645a79f966,0.1,1519752703,5166635,0x181c71726f12ce2514e8b93019eb22645a79f966,phishing
0x6b71e5570deb839e586a060eba8c6d72f7183660,0x181c71726f12ce2514e8b93019eb22645a79f966,0.01,1519752828,5166645,0x181c71726f12ce2514e8b93019eb22645a79f966,phishing
0x6b71e5570deb839e586a060eba8c6d72f7183660,0x181c71726f12ce2514e8b93019eb22645a79f966,0.002,1519753071,5166659,0x181c71726f12ce2514e8b93019eb22645a79f966,phishing
0x6b71e5570deb839e586a060eba8c6d72f7183660,0x181c71726f12ce2514e8b93019eb22645a79f966,0.0005,1519753193,5166671,0x181c71726f12ce2514e8b93019eb22645a79f966,phishing
0x181c71726f12ce2514e8b93019eb22645a79f966,0x5e9e9f69ea83ca170e2d6dc906ad2ef43e31c716,0.1,1519761681,5167265,0x181c71726f12ce2514e8b93019eb22645a79f966,phishing
0x181c71726f12ce2514e8b93019eb22645a79f966,0x3e55aaea64472bd4360c96582a8bec3deff3de6b,1.0,1519763402,5167383,0x181c71726f12ce2514e8b93019eb22645a79f966,phishing
0x181c71726f12ce2514e8b93019eb22645a79f966,0xd361be219ea476383d4c2106f02ebd8915434ef5,1.0,1519794157,5169493,0x181c71726f12ce2514e8b93019eb22645a79f966,phishing
0x181c71726f12ce2514e8b93019eb22645a79f966,0x3a18806c170e21a12a87ad08798e85ac86eb8be5,0.18,1519795826,5169605,0x181c71726f12ce2514e8b93019eb22645a79f966,phishing
0x181c71726f12ce2514e8b93019eb22645a79f966,0xfa1c70ade36c4981bd8b57d24c454cafbf4f8c5f,2.0,1519856688,5173727,0x181c71726f12ce2514e8b93019eb22645a79f966,phishing
