from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x56de1961fda5454e6f8e6d0e3124ff648fd69400,0x7d2e7ba3770113f07df7035e560019e793fc1bd3,0.00505354,1751786843,22858668,0x7d2e7ba3770113f07df7035e560019e793fc1bd3,legitimate
0x7d2e7ba3770113f07df7035e560019e793fc1bd3,0x66d4104f99f6a3df367d9ec702ccdbd3c4c52cd1,0.00502834,1751786999,22858680,0x7d2e7ba3770113f07df7035e560019e793fc1bd3,legitimate
0x32143a02fb6484d18c79fa0401c9bf760dd3de68,0x7d2e7ba3770113f07df7035e560019e793fc1bd3,0.00881861,1751787455,22858718,0x7d2e7ba3770113f07df7035e560019e793fc1bd3,legitimate
0x7d2e7ba3770113f07df7035e560019e793fc1bd3,0x66d4104f99f6a3df367d9ec702ccdbd3c4c52cd1,0.00879551,1751787635,22858733,0x7d2e7ba3770113f07df7035e560019e793fc1bd3,legitimate
0x867bfa133d64fad734c89f886d2a169b6504ab2b,0x7d2e7ba3770113f07df7035e560019e793fc1bd3,0.0091214,1751867927,22865383,0x7d2e7ba3770113f07df7035e560019e793fc1bd3,legitimate
0x7d2e7ba3770113f07df7035e560019e793fc1bd3,0x66d4104f99f6a3df367d9ec702ccdbd3c4c52cd1,0.009092,1751868071,22865395,0x7d2e7ba3770113f07df7035e560019e793fc1bd3,legitimate
0x56de1961fda5454e6f8e6d0e3124ff648fd69400,0x7d2e7ba3770113f07df7035e560019e793fc1bd3,0.011933,1751881583,22866513,0x7d2e7ba3770113f07df7035e560019e793fc1bd3,legitimate
0x7d2e7ba3770113f07df7035e560019e793fc1bd3,0x66d4104f99f6a3df367d9ec702ccdbd3c4c52cd1,0.0118742,1751881775,22866529,0x7d2e7ba3770113f07df7035e560019e793fc1bd3,legitimate
0x56de1961fda5454e6f8e6d0e3124ff648fd69400,0x7d2e7ba3770113f07df7035e560019e793fc1bd3,0.00711668,1751883107,22866639,0x7d2e7ba3770113f07df7035e560019e793fc1bd3,legitimate
0x7d2e7ba3770113f07df7035e560019e793fc1bd3,0x66d4104f99f6a3df367d9ec702ccdbd3c4c52cd1,0.00706208,1751883287,22866654,0x7d2e7ba3770113f07df7035e560019e793fc1bd3,legitimate
0xdf1553a2130cbafa70a35e68efc6ccf67f0a278c,0x7d2e7ba3770113f07df7035e560019e793fc1bd3,0.03665927,1751919311,22869639,0x7d2e7ba3770113f07df7035e560019e793fc1bd3,legitimate
0x7d2e7ba3770113f07df7035e560019e793fc1bd3,0x66d4104f99f6a3df367d9ec702ccdbd3c4c52cd1,0.03658577,1751919467,22869652,0x7d2e7ba3770113f07df7035e560019e793fc1bd3,legitimate
