from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x7d4c3faf0438fc97f7eff6e5243ba9562f77a9d2,0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,0.02,1752429779,22911921,0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,legitimate
0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,0x19b6f0558872c4c0647fb43846cf6ae541b2396f,4.4401671502e-05,1752467063,22915009,0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,legitimate
0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,0x113a521532f8583cadf438ff390dceb607e435df,6.2413979523e-05,1752468323,22915113,0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,legitimate
0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,0x2ab49b638c834d617c4b993202f24814abea9bf7,7.5529128533e-05,1752468503,22915128,0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,legitimate
0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,0x267b37ece8e2529507486ab3a89e93691523fdc0,5.7628405679e-05,1752469151,22915181,0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,legitimate
0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,0x93d9af5dd3463635ad829ea42e4efb303d898e3a,4.9040833625e-05,1752470099,22915260,0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,legitimate
0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,0x28c67ba75cd51a301784a9efe237cedd14461d60,5.5188138477e-05,1752470819,22915320,0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,legitimate
0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,0x11118e0c070ea03f2f6449b339132686c4f52a65,5.0281281677e-05,1752471503,22915377,0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,legitimate
0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,0xad2d41bc0cd78ff1b7aaa7b5ee6b3c3475bc188c,5.7192101659e-05,1752471983,22915417,0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,legitimate
0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,0xb5fc92549b3e7b44f054d22beefedbc5c013ca08,5.7738709608e-05,1752472031,22915421,0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,legitimate
0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,0x0280b4c08f994c1e45dca3c0f02c6bb3251273b7,6.6538959879e-05,1752472055,22915423,0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,legitimate
0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,0x6f63d858988525449dc1890494c90f29c9c52c6d,4.2257381571e-05,1752474935,22915662,0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,legitimate
0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,0xea3924763820daff4d140f4b28fe3f4dfd51c485,2.9479927816e-05,1752568691,22923436,0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,legitimate
0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,0xd007c802abdb02794e6e3bece5ac5db6b977b318,2.4853671748e-05,1752570347,22923574,0xdee0221aa96f0a8f2a7df7b0abcf1db1caab4704,legitimate
