from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x75e7f640bf6968b6f32c47a3cd82c3c2c9dcae68,0x06447c96d050581f922e16ec12decf47bdf2cf05,0.79,1526563704,5629463,0x06447c96d050581f922e16ec12decf47bdf2cf05,legitimate
0x06447c96d050581f922e16ec12decf47bdf2cf05,0xd840a4501df78d56ae18700dbed0c84be7def4da,0.78785067,1526564237,5629499,0x06447c96d050581f922e16ec12decf47bdf2cf05,legitimate
0x06447c96d050581f922e16ec12decf47bdf2cf05,0x55296f69f40ea6d20e478533c15a6b08b654e758,0.0,1527897387,5716573,0x06447c96d050581f922e16ec12decf47bdf2cf05,legitimate
0xe7f6f446469352f9212e78dce4452c77448bc74c,0x06447c96d050581f922e16ec12decf47bdf2cf05,0.005,1527897830,5716602,0x06447c96d050581f922e16ec12decf47bdf2cf05,legitimate
0x06447c96d050581f922e16ec12decf47bdf2cf05,0x55296f69f40ea6d20e478533c15a6b08b654e758,0.0,1527898102,5716612,0x06447c96d050581f922e16ec12decf47bdf2cf05,legitimate
0x75e7f640bf6968b6f32c47a3cd82c3c2c9dcae68,0x06447c96d050581f922e16ec12decf47bdf2cf05,1.39,1529309622,5809815,0x06447c96d050581f922e16ec12decf47bdf2cf05,legitimate
0x06447c96d050581f922e16ec12decf47bdf2cf05,0xeb5405e21d07fa5e3b6644d0ae7f391b47f17e27,0.05,1529309760,5809825,0x06447c96d050581f922e16ec12decf47bdf2cf05,legitimate
0x06447c96d050581f922e16ec12decf47bdf2cf05,0xeb5405e21d07fa5e3b6644d0ae7f391b47f17e27,0.025,1529310111,5809846,0x06447c96d050581f922e16ec12decf47bdf2cf05,legitimate
0x06447c96d050581f922e16ec12decf47bdf2cf05,0xeb5405e21d07fa5e3b6644d0ae7f391b47f17e27,0.025,1529310840,5809895,0x06447c96d050581f922e16ec12decf47bdf2cf05,legitimate
0x06447c96d050581f922e16ec12decf47bdf2cf05,0xeb5405e21d07fa5e3b6644d0ae7f391b47f17e27,0.05,1529311112,5809914,0x06447c96d050581f922e16ec12decf47bdf2cf05,legitimate
