from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x67f9869b7042754972c67489650a17243e401e3e,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,2.084,1516225454,4925715,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
0x001923592ed6e0259af12922f5fe38e88b9f5f47,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,2.999,1516233644,4926228,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
0x18cea018337e655ab2fe879b4565da0fd61f9cd5,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,4.862659,1516243829,4926874,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
0x0d70c15ff849753a2e63b25f97fcb4d094fa18f5,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,0.34,1516255613,4927618,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
0x1ad7dc06c52e864cbafd8b59444f5a6166d32b7c,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,6.87025,1516255918,4927636,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
0x4f481083534a1238580e5efa40685a5720ddd9eb,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,1.9295,1516258993,4927825,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
0x956ef348f9e354dd61822367f04ba1c9a97968e9,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,1.5765,1516271286,4928623,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
0x733a1bc92dbc34f7f7534d18a736bd30fa904514,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,0.299,1516283719,4929436,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,0x03876b2f2a59703c9b38008664d76afd7bcce1b4,0.04276,1516284346,4929475,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
0x29d691916fd027865336d09c776ae1fed01b6186,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,0.445,1516295451,4930200,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
0xa12d03c197067b62a3147818a2592cc95a4e7925,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,0.9083,1516295920,4930230,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
0x631a33573102a5a79a0eb2aae32660b39798ac56,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,1.079034,1516296211,4930254,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
0xd56a9de8f1731d887f56cba81a573d799ff3bb7e,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,0.989518,1516318133,4931677,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
0x498d3d99146efe629eb620c3446c67e04246e376,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,8.78261246,1516360378,4934443,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
0x818cb351d8761cadbe8359f2258d6e988c3f33f7,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,5.039517,1516360468,4934450,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
0x63f90356203199b1ffa7cc53f3e7b5ef7e1edee1,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,1.74,1516367600,4934906,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
0xa252cde766ee04bea21093dc35a7a52139f635e5,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,0.275,1516370565,4935082,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
0xf13ac5c2269a6673a82207f8005bef26bc1d0bdb,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,3.206808547,1516376802,4935514,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
0x0dfded2139d1e1e157fbc80d6d5b38f42040b317,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,0.7444711,1516383429,4935954,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
0x7746abba50af0a42c76488c643838a39a6672c15,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,5.499517,1516383599,4935969,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
0x38a94c1a3574769a57db249a26208170b9eecd5c,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,3.085086,1516384568,4936036,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
0x38706fe2d6148fd4f7bd8c7790a30ef871d7aab5,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,0.597,1516388574,4936287,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
0xd218896085c2d86b026f75976463189b9083f355,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,0.496517,1516389154,4936325,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,0x91043168cf5c256df824038f1b7200eb7a5ab90c,53.805564107,1516402551,4937234,0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,phishing
