from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x485a404e048d862317b02f6123d9c6f1b444e9b4,0x88151b17ce19dfa94781edf6dc9af6ade1766b30,0.006,1744090931,22222159,0x88151b17ce19dfa94781edf6dc9af6ade1766b30,legitimate
0x88151b17ce19dfa94781edf6dc9af6ade1766b30,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1744093883,22222403,0x88151b17ce19dfa94781edf6dc9af6ade1766b30,legitimate
0x88151b17ce19dfa94781edf6dc9af6ade1766b30,0x888888888889758f76e7103c6cbf23abbf58f946,0.0,1744093931,22222407,0x88151b17ce19dfa94781edf6dc9af6ade1766b30,legitimate
0x88151b17ce19dfa94781edf6dc9af6ade1766b30,0x9b63b6a3e0e659b5884f17155bae799ee7476b69,0.004,1746264743,22402377,0x88151b17ce19dfa94781edf6dc9af6ade1766b30,legitimate
0x88151b17ce19dfa94781edf6dc9af6ade1766b30,0x4d4062bad41e03b1cdee4c06263f96eb81832341,0.0,1748678027,22601348,0x88151b17ce19dfa94781edf6dc9af6ade1766b30,legitimate
0x88151b17ce19dfa94781edf6dc9af6ade1766b30,0x888888888889758f76e7103c6cbf23abbf58f946,0.0,1748678159,22601359,0x88151b17ce19dfa94781edf6dc9af6ade1766b30,legitimate
0x88151b17ce19dfa94781edf6dc9af6ade1766b30,0xc88ff954d42d3e11d43b62523b3357847c29377c,0.0,1748678495,22601385,0x88151b17ce19dfa94781edf6dc9af6ade1766b30,legitimate
0x88151b17ce19dfa94781edf6dc9af6ade1766b30,0x4d32c8ff2facc771ec7efc70d6a8468bc30c26bf,0.0,1748678555,22601390,0x88151b17ce19dfa94781edf6dc9af6ade1766b30,legitimate
0x88151b17ce19dfa94781edf6dc9af6ade1766b30,0xa8d4c037919101c1781828359a524a34d0f61687,0.0,1751698043,22851324,0x88151b17ce19dfa94781edf6dc9af6ade1766b30,legitimate
0x88151b17ce19dfa94781edf6dc9af6ade1766b30,0x4f1cdf43f5e407abd569878976960d4d0a3d3452,0.0,1751698091,22851328,0x88151b17ce19dfa94781edf6dc9af6ade1766b30,legitimate
0x88151b17ce19dfa94781edf6dc9af6ade1766b30,0x4737d9b4592b40d51e110b94c9c043c6654067ae,0.0,1751698643,22851374,0x88151b17ce19dfa94781edf6dc9af6ade1766b30,legitimate
0x88151b17ce19dfa94781edf6dc9af6ade1766b30,0xf244324fbb57f09f0606ff088bc894b051d632eb,0.0,1751698679,22851377,0x88151b17ce19dfa94781edf6dc9af6ade1766b30,legitimate
