from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x7563758243a262e96880f178aee7817dcf47ab0f,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,0.06342,1706568815,19115285,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,legitimate
0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,0x186ef81fd8e77eec8bffc3039e7ec41d5fc0b457,0.0,1706769479,19131849,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,legitimate
0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,0xf3de3c0d654fda23dad170f0f320a92172509127,0.0,1706769563,19131856,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,legitimate
0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,0x059956483753947536204e89bfad909e1a434cc6,0.0,1706869007,19140059,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,legitimate
0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,0xf3de3c0d654fda23dad170f0f320a92172509127,0.0,1706869307,19140083,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,legitimate
0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,0x92e929d8b2c8430bcaf4cd87654789578bb2b786,0.05,1706869451,19140095,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,legitimate
0x7563758243a262e96880f178aee7817dcf47ab0f,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,0.1527,1707463391,19189060,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,legitimate
0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,0xf3de3c0d654fda23dad170f0f320a92172509127,0.2202331898442825,1707463475,19189067,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,legitimate
0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,0xf3de3c0d654fda23dad170f0f320a92172509127,0.0,1707812663,19217885,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,legitimate
0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1708132403,19244246,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,legitimate
0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,0x559cc0850361afe1973c0ba5d0a3446c8a5ad678,0.0,1708257803,19254566,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,legitimate
0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,0xf3de3c0d654fda23dad170f0f320a92172509127,0.0,1708258307,19254608,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,legitimate
0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,0xf3de3c0d654fda23dad170f0f320a92172509127,0.06,1708281263,19256490,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,legitimate
0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1708281347,19256497,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,legitimate
0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,0xf3de3c0d654fda23dad170f0f320a92172509127,0.15,1708327691,19260297,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,legitimate
0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1708327871,19260312,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,legitimate
0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,0xf3de3c0d654fda23dad170f0f320a92172509127,0.0119475352703472,1708328843,19260393,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,legitimate
0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,0x8ab2ff0116a279a99950c66a12298962d152b83c,0.0,1708542071,19277976,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,legitimate
0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,0xf3de3c0d654fda23dad170f0f320a92172509127,0.0,1708552739,19278856,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,legitimate
0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1708552859,19278866,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,legitimate
0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,0xf3de3c0d654fda23dad170f0f320a92172509127,0.0,1708600559,19282794,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,legitimate
0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,0xb8a87405d9a4f2f866319b77004e88dff66c0d92,0.0,1708631723,19285361,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,legitimate
0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1708632335,19285412,0xd6885c7b6a65bfc9be0d09c164f6d7804d7b52c5,legitimate
