eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
7.203053489999999,171.90780760772694,17,152,169,2,9,0.0419006765797155,0x45300136662dd4e58fc0df61e6290dffd992b785,486.9773611111111,69.56819444444444,1.0598275804599229,2.327107323105993
0.026000000000000002,0.00219034,5,1,6,1,3,11.86488632526217,0xf5ce46fa0a5da0baf687a7b3283e60612b93c8fc,0.012638888888888889,0.06066666666666667,0.00469839,0.009983470115776378
0.0,0.0,0,2,2,1,0,0.0,0xe9a95d175a5f4c9369f3b74222402eb1b837693b,0.0005555555555555556,0.013333333333333334,0.0,0.0
0.0,8.158131801420689,0,1057,1057,18,0,0.0,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,71.19527777777778,1.618074494949495,0.007718194703330831,0.04398949095700717
0.0,0.026000000000000002,0,2,2,1,0,0.0,0xe30fb5c1bbf86e0624b8bc34ad666e9418299260,0.005833333333333334,0.14,0.013000000000000001,0.01697056274847714
