from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xb739d0895772dbb71a89a3754a160269068f0d45,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0.25853436,1709776691,19380163,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.2342021551387,1709776799,19380172,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.1810144307290097,1709854403,19386602,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0x62d0a8458ed7719fdaf978fe5929c6d342b0bfce,0.0,1709970335,19396133,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,1709970335,19396133,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,1709971127,19396199,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1710022895,19400491,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.1277958537912999,1710023579,19400548,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.074535523752034,1710023699,19400558,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.063883966274375,1710023783,19400565,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.1264743750268758,1710057611,19403365,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.109672008163765,1710057683,19403371,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.1232302594366499,1710205859,19415634,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.09858420754932,1710205943,19415641,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0x1111111254eeb25477b68fb85ed929f73a960582,0.22890977902575,1710262487,19420322,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0x6982508145454ce325ddbe47a25d4ec3d2311933,0.0,1710304115,19423769,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.125168508104035,1710359627,19428341,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0x1111111254eeb25477b68fb85ed929f73a960582,0.125168508104035,1710359831,19428358,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.1251198022106,1710359891,19428363,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0x6982508145454ce325ddbe47a25d4ec3d2311933,0.0,1710360179,19428387,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,1710360179,19428387,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.0499608431891505,1710360227,19428391,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.7575057295218476,1710465323,19437019,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.10909393396816,1710606911,19448671,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.2798381426544457,1710607211,19448696,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.1403851607269705,1710653687,19452518,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.0759762953958365,1710653855,19452532,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.2813936866512463,1710653891,19452535,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.09330890336592,1710655055,19452631,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.1378734129046757,1710691679,19455648,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.1380321311195,1710691847,19455662,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,0x31e4efe290973ebe91b3a875a7994f650942d28f,0.0,1710698663,19456229,0x7ffa7c59246842cfed3d70c03aad37aa1f11bf5f,legitimate
