from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x4c9af439b1a6761b8e549d8d226a468a6b2803a8,0xae7484f3587e783debb51e430fb2fa3a6427797b,0.01944,1682004599,17088595,0xae7484f3587e783debb51e430fb2fa3a6427797b,legitimate
0xae7484f3587e783debb51e430fb2fa3a6427797b,0x7195607fef12e6d773bf03580192ec78ce019c9a,0.018398893285548,1682425811,17123280,0xae7484f3587e783debb51e430fb2fa3a6427797b,legitimate
0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xae7484f3587e783debb51e430fb2fa3a6427797b,0.01689889,1682865623,17159517,0xae7484f3587e783debb51e430fb2fa3a6427797b,legitimate
0x8216874887415e2650d12d53ff53516f04a74fd7,0xae7484f3587e783debb51e430fb2fa3a6427797b,0.0216,1682939915,17165633,0xae7484f3587e783debb51e430fb2fa3a6427797b,legitimate
0xae7484f3587e783debb51e430fb2fa3a6427797b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.03,1682940563,17165687,0xae7484f3587e783debb51e430fb2fa3a6427797b,legitimate
0xae7484f3587e783debb51e430fb2fa3a6427797b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1683119843,17180437,0xae7484f3587e783debb51e430fb2fa3a6427797b,legitimate
0x8c8d7c46219d9205f056f28fee5950ad564d7465,0xae7484f3587e783debb51e430fb2fa3a6427797b,0.0113597158693437,1683127871,17181090,0xae7484f3587e783debb51e430fb2fa3a6427797b,legitimate
0xae7484f3587e783debb51e430fb2fa3a6427797b,0x881d40237659c251811cec9c364ef91dc08d300c,0.0239,1683189611,17186175,0xae7484f3587e783debb51e430fb2fa3a6427797b,legitimate
0xae7484f3587e783debb51e430fb2fa3a6427797b,0x0439e60f02a8900a951603950d8d4527f400c3f1,0.0062982629765554,1696167707,18256050,0xae7484f3587e783debb51e430fb2fa3a6427797b,legitimate
0x46340b20830761efd32832a74d7169b29feb9758,0xae7484f3587e783debb51e430fb2fa3a6427797b,0.04995,1699276163,18513144,0xae7484f3587e783debb51e430fb2fa3a6427797b,legitimate
0xae7484f3587e783debb51e430fb2fa3a6427797b,0x2fc617e933a52713247ce25730f6695920b3befe,0.05,1699276751,18513193,0xae7484f3587e783debb51e430fb2fa3a6427797b,legitimate
0x46340b20830761efd32832a74d7169b29feb9758,0xae7484f3587e783debb51e430fb2fa3a6427797b,0.045,1699306295,18515631,0xae7484f3587e783debb51e430fb2fa3a6427797b,legitimate
