from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xd87df9fd27b9a30fe27e7b294caaa4673f34b6b1,0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,1.3,1746459491,22418478,0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,legitimate
0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,0x0000000071727de22e5e9d8baf0edac6f37da032,0.0,1747330535,22490034,0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,legitimate
0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,0x0000000071727de22e5e9d8baf0edac6f37da032,0.0,1747330679,22490046,0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,legitimate
0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,0x0000000071727de22e5e9d8baf0edac6f37da032,0.0,1747445435,22499499,0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,legitimate
0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,0x0000000071727de22e5e9d8baf0edac6f37da032,0.0,1747446203,22499561,0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,legitimate
0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,0x0000000071727de22e5e9d8baf0edac6f37da032,0.0,1747736555,22523506,0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,legitimate
0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,0x0000000071727de22e5e9d8baf0edac6f37da032,0.0,1747951463,22541278,0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,legitimate
0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,0x0000000071727de22e5e9d8baf0edac6f37da032,0.0,1747954343,22541515,0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,legitimate
0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,0x0000000071727de22e5e9d8baf0edac6f37da032,0.0,1748021171,22547045,0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,legitimate
0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,0x0000000071727de22e5e9d8baf0edac6f37da032,0.0,1748023991,22547278,0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,legitimate
0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,0x0000000071727de22e5e9d8baf0edac6f37da032,0.0,1748363399,22575323,0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,legitimate
0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,0x0000000071727de22e5e9d8baf0edac6f37da032,0.0,1748609015,22595624,0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,legitimate
0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,0x0000000071727de22e5e9d8baf0edac6f37da032,0.0,1748633099,22597619,0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,legitimate
0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,0x0000000071727de22e5e9d8baf0edac6f37da032,0.0,1748677691,22601320,0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,legitimate
0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,0x0000000071727de22e5e9d8baf0edac6f37da032,0.0,1748776199,22609465,0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,legitimate
0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,0x0000000071727de22e5e9d8baf0edac6f37da032,0.0,1748803487,22611715,0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,legitimate
0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,0x0000000071727de22e5e9d8baf0edac6f37da032,0.0,1748852543,22615779,0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,legitimate
0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,0x0000000071727de22e5e9d8baf0edac6f37da032,0.0,1748853263,22615839,0xbdc08c45c5c77a7831fa2b9082df3fecde8e5c94,legitimate
