from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x4959990896ae6fcf4abbe9bb40a082e4140e3bf7,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,0.017797930861552,1737284195,21658077,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,legitimate
0x4959990896ae6fcf4abbe9bb40a082e4140e3bf7,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,0.1854119813255752,1737284255,21658082,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,legitimate
0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.1840027226271272,1737284603,21658111,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,legitimate
0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0435536001103404,1737732827,21695284,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,legitimate
0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0068595544810507,1737753011,21696960,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,legitimate
0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,0x4959990896ae6fcf4abbe9bb40a082e4140e3bf7,0.2073469478346682,1750688315,22767676,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,legitimate
0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,0x4959990896ae6fcf4abbe9bb40a082e4140e3bf7,0.0093587579672051,1750752611,22773003,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,legitimate
0x46340b20830761efd32832a74d7169b29feb9758,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,0.0060716,1753167383,22973075,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,legitimate
0x46340b20830761efd32832a74d7169b29feb9758,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,0.244645,1753168091,22973134,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,legitimate
0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,0xb965602e41af7a92b3f4b48729736aded9c94e47,0.125,1753168547,22973172,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,legitimate
0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,0xb965602e41af7a92b3f4b48729736aded9c94e47,0.1225,1753168799,22973193,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,legitimate
0x46340b20830761efd32832a74d7169b29feb9758,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,0.175987,1753294271,22983567,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,legitimate
0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,0x0000000000001ff3684f28c67538d4d072c22734,0.1671078220614565,1753294451,22983582,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,legitimate
0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,0x6377d23a56c10a39bf4363e33e5515f1ef62a3c2,0.0,1753600427,23008913,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,legitimate
0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,0x0000000000001ff3684f28c67538d4d072c22734,0.0,1753600427,23008913,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,legitimate
0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,0xe60e9bd04ccc0a394f1fdf29874e35a773cb07f4,0.0,1753805339,23025885,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,legitimate
0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,0x0000000000001ff3684f28c67538d4d072c22734,0.0,1753805339,23025885,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,legitimate
0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,0x1142c4dcd7d862f9fa4be25de553fa7a0d3d6cc5,0.27232787084824,1754036075,23044971,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,legitimate
0x46340b20830761efd32832a74d7169b29feb9758,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,0.005,1754043455,23045581,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,legitimate
0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,0x6de037ef9ad2725eb40118bb1702ebb27e4aeb24,0.0,1754044799,23045693,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,legitimate
0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,0x0000000000001ff3684f28c67538d4d072c22734,0.0,1754044799,23045693,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,legitimate
0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,0x1142c4dcd7d862f9fa4be25de553fa7a0d3d6cc5,0.14,1754044991,23045709,0xa5c3e87ca5ec8eda248978beee79d289214ed8b3,legitimate
