from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x8ec7e4cbd7394f3d303d5b714cfc53a32f7fe307,0xeb9bf100225c214efc3e7c651ebbadcf85177607,0.001,1740564383,21929799,0x8ec7e4cbd7394f3d303d5b714cfc53a32f7fe307,legitimate
0x8ec7e4cbd7394f3d303d5b714cfc53a32f7fe307,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0001086061571721,1754028779,23044364,0x8ec7e4cbd7394f3d303d5b714cfc53a32f7fe307,legitimate
0x8ec7e4cbd7394f3d303d5b714cfc53a32f7fe307,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,9.3102486353692e-05,1754034971,23044880,0x8ec7e4cbd7394f3d303d5b714cfc53a32f7fe307,legitimate
0xf70da97812cb96acdf810712aa562db8dfa3dbef,0x8ec7e4cbd7394f3d303d5b714cfc53a32f7fe307,0.0009532520759132,1754035367,23044913,0x8ec7e4cbd7394f3d303d5b714cfc53a32f7fe307,legitimate
0x8ec7e4cbd7394f3d303d5b714cfc53a32f7fe307,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1754037563,23045094,0x8ec7e4cbd7394f3d303d5b714cfc53a32f7fe307,legitimate
0x8ec7e4cbd7394f3d303d5b714cfc53a32f7fe307,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0,1754038091,23045138,0x8ec7e4cbd7394f3d303d5b714cfc53a32f7fe307,legitimate
0x8ec7e4cbd7394f3d303d5b714cfc53a32f7fe307,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754038883,23045204,0x8ec7e4cbd7394f3d303d5b714cfc53a32f7fe307,legitimate
0x8ec7e4cbd7394f3d303d5b714cfc53a32f7fe307,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0001755793011557,1754043323,23045570,0x8ec7e4cbd7394f3d303d5b714cfc53a32f7fe307,legitimate
0x8ec7e4cbd7394f3d303d5b714cfc53a32f7fe307,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754043371,23045574,0x8ec7e4cbd7394f3d303d5b714cfc53a32f7fe307,legitimate
0x8ec7e4cbd7394f3d303d5b714cfc53a32f7fe307,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0,1754043455,23045581,0x8ec7e4cbd7394f3d303d5b714cfc53a32f7fe307,legitimate
0x8ec7e4cbd7394f3d303d5b714cfc53a32f7fe307,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0001592891386694,1754057615,23046754,0x8ec7e4cbd7394f3d303d5b714cfc53a32f7fe307,legitimate
