from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0x818e51be690f9ce5d877f08e7fb4c5e899b69318,0.03556069,1754043371,23045574,0x818e51be690f9ce5d877f08e7fb4c5e899b69318,legitimate
0x26f33d2df116d6f6ef1a3b65f18154dca3e73209,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.014531185032926,1754024555,23044013,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0xfcf3b5fca4a4cea69545c41110f18f7a36f6bafa,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.01795551,1754024663,23044022,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0x15881aa90c153349f5a7e5796aa824c5afbf23b4,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.02669961,1754024747,23044029,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0xb8289bbc91e53616022296163aecb1ba7f76f1b1,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.01408492,1754024843,23044037,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0xcdbda9896621fe969c9c273f4060a6b92f75f938,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.057242321487368,1754024951,23044046,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0xcccc31641c0930a91f3a63b83232bff970d97f0d,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.08989495,1754024963,23044047,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0xd255b8821fd8acaf92b1db61c7531b79e81840d2,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.07444832,1754025143,23044062,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0x49ee64387604cf7f73b545e827907c96f58d267f,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.01756042,1754025203,23044067,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0x42ac930af305fb8d0ce1fb7122ae59761941d4d1,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.0388082499456639,1754025227,23044069,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0x5c6bd4d1d042dab4b67871582e89118aedc80513,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.0158427239688054,1754025311,23044076,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0x54b91eaf8df16abee6cefda8ef408fcfc3f7b6b2,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.13546725,1754025443,23044087,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0x45a173e0854161d62c84c55538fbe5fa09f928df,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.1647264019398879,1754025515,23044093,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0x3d5e1a843aeb56ea60cbe485a69be70190b8bb9a,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.0175972,1754025563,23044097,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0xa54b4b5c13ca0a8f8b5a175e234591cf2f3c3121,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.02604687,1754025623,23044102,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0x6ff3a81d11b1d1b7c98296d753da9b4b9a62a1e5,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.02659075,1754025791,23044116,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
