from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0xfb970596b5535665bb977fe7c2ffe3f7e0873d07,0.0525856342743254,1709496755,19356944,0xfb970596b5535665bb977fe7c2ffe3f7e0873d07,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0xb476f2b4c8e97a09a9de0f5cb735f708c55d445f,0.001,1748681987,22601674,0xb476f2b4c8e97a09a9de0f5cb735f708c55d445f,legitimate
0x90a484ee631aa0ab5bcfe62ed08df3678ed78c58,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0.25,1695124775,18169814,0x90a484ee631aa0ab5bcfe62ed08df3678ed78c58,legitimate
0x90a484ee631aa0ab5bcfe62ed08df3678ed78c58,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0.0712177301559285,1708791863,19298615,0x90a484ee631aa0ab5bcfe62ed08df3678ed78c58,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x90a484ee631aa0ab5bcfe62ed08df3678ed78c58,1.34,1709365799,19346100,0x90a484ee631aa0ab5bcfe62ed08df3678ed78c58,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x90a484ee631aa0ab5bcfe62ed08df3678ed78c58,0.1848404158547078,1710756719,19461006,0x90a484ee631aa0ab5bcfe62ed08df3678ed78c58,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x90a484ee631aa0ab5bcfe62ed08df3678ed78c58,0.017,1734102959,21394425,0x90a484ee631aa0ab5bcfe62ed08df3678ed78c58,legitimate
0x90a484ee631aa0ab5bcfe62ed08df3678ed78c58,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0.0009502022378682,1749631499,22680210,0x90a484ee631aa0ab5bcfe62ed08df3678ed78c58,legitimate
0x90a484ee631aa0ab5bcfe62ed08df3678ed78c58,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0.0009446555347563,1752585755,22924851,0x90a484ee631aa0ab5bcfe62ed08df3678ed78c58,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x90a484ee631aa0ab5bcfe62ed08df3678ed78c58,0.0006940037355774,1753133819,22970292,0x90a484ee631aa0ab5bcfe62ed08df3678ed78c58,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x90a484ee631aa0ab5bcfe62ed08df3678ed78c58,0.0025650482782546,1754043059,23045548,0x90a484ee631aa0ab5bcfe62ed08df3678ed78c58,legitimate
0x0c605f1789287196a4d468f9503006d47cb8e808,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0.001,1752501899,22917896,0x0c605f1789287196a4d468f9503006d47cb8e808,legitimate
0xfdfff4d6b0def8f4b558d858470b64104b4c3889,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0.35,1672671503,16319836,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.33,1672671635,16319847,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,2.07971345,1672678907,16320450,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.3,1672678955,16320454,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,1.0,1672679051,16320462,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.68,1672679099,16320466,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x27aac12cf644ec9595f24f90a49a5f4762c7264f,0.08,1672701971,16322363,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x3d9fffec81bcdc16e33d3688b1b7eabe54c717d0,0.0,1672781579,16328967,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0,1672781615,16328970,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.7,1672781711,16328978,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x5cb60103d4654b22df28fa7e0b2aa2a2f2c2fea8,0.0,1672823699,16332463,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0,1672823819,16332473,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x6416285db9febbac327529bcd7b0da3c94a5700e,0.0,1672824803,16332555,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0,1672824839,16332558,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0xfdfff4d6b0def8f4b558d858470b64104b4c3889,0.8632358473939798,1672826951,16332731,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0x2abc22eb9a09ebbe7b41737ccde147f586efeb6a,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,1.21651173,1695064511,18164841,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,1.206611028325469,1695064667,18164854,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0x2abc22eb9a09ebbe7b41737ccde147f586efeb6a,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,1.15610663,1695064775,18164862,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,1.15,1695069455,18165247,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0x90a484ee631aa0ab5bcfe62ed08df3678ed78c58,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0.25,1695124775,18169814,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.24,1695124895,18169824,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x95c26af19cb8d2f550dc425cc5939e37fecdaba9,0.0,1695894191,18233413,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0,1697394659,18357578,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0xb9f775179bcc7fcf4534700a48f09c590e390ead,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,2.55245411,1697408327,18358711,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2.55,1697408507,18358726,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0xfa3e941d1f6b7b10ed84a0c211bfa8aee907965e,0.0,1697445875,18361823,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0,1697446031,18361836,0xaf24b531a74a6c6c91949f4c8b62c779c13d4f11,legitimate
