from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x27d83aad4cf8a20d428f2290349e7b83de6c5b91,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0.000819,1723995059,20556423,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xd5a39da2634bbe5a19851bd024913e0fa5412bcf,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0.0024,1724425475,20592076,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0020124480216172,1724425595,20592086,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xd5a39da2634bbe5a19851bd024913e0fa5412bcf,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0.00198,1724519111,20599834,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0021421121502781,1724519171,20599839,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xd5a39da2634bbe5a19851bd024913e0fa5412bcf,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0.00072,1725113735,20649084,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.000697024389692,1725113879,20649095,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xd5a39da2634bbe5a19851bd024913e0fa5412bcf,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0.01003,1725202571,20656455,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0099568089419669,1725202679,20656464,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xd5a39da2634bbe5a19851bd024913e0fa5412bcf,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0.0118,1725220043,20657904,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0117148041820852,1725220163,20657914,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xd5a39da2634bbe5a19851bd024913e0fa5412bcf,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0.012,1725287927,20663532,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0101433845582295,1725288155,20663551,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xd5a39da2634bbe5a19851bd024913e0fa5412bcf,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0.0118,1725371147,20670436,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0115768777680952,1725371243,20670444,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xd5a39da2634bbe5a19851bd024913e0fa5412bcf,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0.01659,1725584579,20688144,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0168012563119679,1725584855,20688167,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xd5a39da2634bbe5a19851bd024913e0fa5412bcf,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0.01975,1725728663,20700099,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0195552457621943,1725728879,20700117,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xd5a39da2634bbe5a19851bd024913e0fa5412bcf,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0.01475,1725816599,20707394,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0145857225969851,1725816863,20707415,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xd5a39da2634bbe5a19851bd024913e0fa5412bcf,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0.01062,1725922235,20716151,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0104553202713945,1725922295,20716156,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xd5a39da2634bbe5a19851bd024913e0fa5412bcf,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0.0029,1727684519,20862240,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0x5fa6701089b471635714a305c0ff48a1bb6a760a,0.0,1727684975,20862278,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,1727685011,20862281,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0xd5a39da2634bbe5a19851bd024913e0fa5412bcf,0.3940305674905482,1727685035,20862283,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
0xd5a39da2634bbe5a19851bd024913e0fa5412bcf,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,0.001344,1735130771,21479577,0xc276b6ea752fe716e190a41b4a51ba567d0b719e,legitimate
