from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x2a82abab9db83784599c4382187d70cf05cdaaef,1.2332,1696760831,18305162,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0xcd18c3d01f17c1968ba1593977ddb894facd1ce2,0x2a82abab9db83784599c4382187d70cf05cdaaef,0.449,1696760843,18305163,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696760999,18305176,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696761167,18305190,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696764083,18305430,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696764167,18305437,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696765223,18305525,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696766531,18305634,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696767407,18305707,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696793063,18307823,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696793135,18307829,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696793747,18307879,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696794587,18307949,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696794647,18307954,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696795067,18307989,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696804055,18308737,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x7fdb11a1416d13cda5aacf04ec179ce2a47bfa7d,0.4602,1696804091,18308740,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x7fdb11a1416d13cda5aacf04ec179ce2a47bfa7d,0x2a82abab9db83784599c4382187d70cf05cdaaef,1.78,1696839299,18311657,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696842875,18311952,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696843055,18311967,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696843103,18311971,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696843355,18311992,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696843427,18311998,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696892699,18316065,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696893611,18316140,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696893767,18316153,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696893839,18316159,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696893899,18316164,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696893935,18316167,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696894295,18316197,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696894343,18316201,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696894403,18316206,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696894535,18316217,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x7fdb11a1416d13cda5aacf04ec179ce2a47bfa7d,0.4902,1696896479,18316378,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0xcd18c3d01f17c1968ba1593977ddb894facd1ce2,0x2a82abab9db83784599c4382187d70cf05cdaaef,1.0,1696983095,18323547,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x2a82abab9db83784599c4382187d70cf05cdaaef,1.98783,1696983959,18323619,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x74b60a56c19e900a7300424e6bae4342e40a833f,0.5367,1696984175,18323636,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0xcd18c3d01f17c1968ba1593977ddb894facd1ce2,0.34,1696984343,18323650,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696984679,18323678,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696984955,18323701,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696985135,18323716,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696985219,18323723,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696985279,18323728,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696985423,18323740,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696985471,18323744,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696985723,18323764,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696985903,18323779,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696985951,18323783,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696986035,18323790,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696986083,18323794,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696986143,18323799,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696986239,18323807,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696986287,18323811,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696986335,18323815,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696986407,18323821,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696986467,18323826,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1696986671,18323843,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x67bd687573728dfbd8d279bf3413e3fc13c45df7,0.5003,1696991579,18324251,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0xcd18c3d01f17c1968ba1593977ddb894facd1ce2,0x2a82abab9db83784599c4382187d70cf05cdaaef,0.74964,1696991603,18324253,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x67bd687573728dfbd8d279bf3413e3fc13c45df7,0.7495,1696991663,18324258,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0xcd18c3d01f17c1968ba1593977ddb894facd1ce2,0x2a82abab9db83784599c4382187d70cf05cdaaef,2.243,1697072591,18330937,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1697072819,18330956,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1697073071,18330977,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1697073203,18330988,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1697073335,18330999,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1697075135,18331146,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1697081915,18331702,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1697081951,18331705,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1697083067,18331798,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1697083499,18331834,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1697083787,18331858,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1697084951,18331954,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1697085791,18332022,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1697085995,18332039,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x0de8bf93da2f7eecb3d9169422413a9bef4ef628,0.0,1697086067,18332045,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0xcd18c3d01f17c1968ba1593977ddb894facd1ce2,0x2a82abab9db83784599c4382187d70cf05cdaaef,1.6125,1697097935,18333029,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x2a82abab9db83784599c4382187d70cf05cdaaef,0.0,1697106155,18333711,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x2a82abab9db83784599c4382187d70cf05cdaaef,0.0,1697106203,18333715,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x2a82abab9db83784599c4382187d70cf05cdaaef,0.0,1697106263,18333720,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
0x2a82abab9db83784599c4382187d70cf05cdaaef,0x2a82abab9db83784599c4382187d70cf05cdaaef,0.0,1697106287,18333722,0x2a82abab9db83784599c4382187d70cf05cdaaef,legitimate
